year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,59,44,95,1605495584.095000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,213,1605495584.213000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,335,1605495584.335000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,457,1605495584.457000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,579,1605495584.579000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,704,1605495584.704000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,818,1605495584.818000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,44,936,1605495584.936000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,56,1605495585.056000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,179,1605495585.179000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,296,1605495585.296000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,414,1605495585.414000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,535,1605495585.535000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,655,1605495585.655000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,777,1605495585.777000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,45,893,1605495585.893000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,13,1605495586.013000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,129,1605495586.129000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,249,1605495586.249000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,379,1605495586.379000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,505,1605495586.505000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,623,1605495586.623000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,740,1605495586.740000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,861,1605495586.861000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,46,981,1605495586.981000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,103,1605495587.103000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,222,1605495587.222000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,343,1605495587.343000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,467,1605495587.467000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,586,1605495587.586000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,704,1605495587.704000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,825,1605495587.825000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,47,938,1605495587.938000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,60,1605495588.060000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,180,1605495588.180000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,298,1605495588.298000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,411,1605495588.411000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,530,1605495588.530000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,647,1605495588.647000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,762,1605495588.762000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,48,880,1605495588.880000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,2,1605495589.002000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,116,1605495589.116000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,233,1605495589.233000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,364,1605495589.364000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,480,1605495589.480000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,595,1605495589.595000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,721,1605495589.721000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,839,1605495589.839000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,49,962,1605495589.962000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,77,1605495590.077000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,197,1605495590.197000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,318,1605495590.318000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,445,1605495590.445000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,564,1605495590.564000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,678,1605495590.678000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,798,1605495590.798000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,50,925,1605495590.925000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,47,1605495591.047000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,165,1605495591.165000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,284,1605495591.284000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,401,1605495591.401000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,520,1605495591.520000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,632,1605495591.632000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,746,1605495591.746000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,862,1605495591.862000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,51,975,1605495591.975000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,93,1605495592.093000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,205,1605495592.205000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,317,1605495592.317000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,432,1605495592.432000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,554,1605495592.554000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,669,1605495592.669000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,780,1605495592.780000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,52,894,1605495592.894000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,10,1605495593.010000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,127,1605495593.127000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,241,1605495593.241000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,357,1605495593.357000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,472,1605495593.472000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,592,1605495593.592000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,706,1605495593.706000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,826,1605495593.826000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,53,940,1605495593.940000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,58,1605495594.058000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,175,1605495594.175000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,287,1605495594.287000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,404,1605495594.404000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,522,1605495594.522000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,637,1605495594.637000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,753,1605495594.753000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,867,1605495594.867000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,54,989,1605495594.989000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,107,1605495595.107000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,221,1605495595.221000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,337,1605495595.337000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,458,1605495595.458000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,585,1605495595.585000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,709,1605495595.709000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,828,1605495595.828000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,55,947,1605495595.947000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,68,1605495596.068000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,188,1605495596.188000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,306,1605495596.306000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,427,1605495596.427000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,547,1605495596.547000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,671,1605495596.671000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,793,1605495596.793000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,56,912,1605495596.912000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,35,1605495597.035000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,153,1605495597.153000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,275,1605495597.275000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,404,1605495597.404000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,522,1605495597.522000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,646,1605495597.646000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,766,1605495597.766000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,57,887,1605495597.887000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,10,1605495598.010000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,132,1605495598.132000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,255,1605495598.255000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,379,1605495598.379000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,501,1605495598.501000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,620,1605495598.620000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,745,1605495598.745000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,867,1605495598.867000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,58,988,1605495598.988000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,106,1605495599.106000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,224,1605495599.224000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,345,1605495599.345000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,470,1605495599.470000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,596,1605495599.596000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,716,1605495599.716000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,835,1605495599.835000,0,0,0,0,0,0,0,26,26,
2020,11,16,12,59,59,953,1605495599.953000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,72,1605495600.072000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,195,1605495600.195000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,310,1605495600.310000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,429,1605495600.429000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,546,1605495600.546000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,669,1605495600.669000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,788,1605495600.788000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,0,903,1605495600.903000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,19,1605495601.019000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,139,1605495601.139000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,262,1605495601.262000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,387,1605495601.387000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,508,1605495601.508000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,629,1605495601.629000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,753,1605495601.753000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,875,1605495601.875000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,1,998,1605495601.998000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,113,1605495602.113000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,234,1605495602.234000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,355,1605495602.355000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,487,1605495602.487000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,608,1605495602.608000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,729,1605495602.729000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,855,1605495602.855000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,2,974,1605495602.974000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,95,1605495603.095000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,215,1605495603.215000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,339,1605495603.339000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,461,1605495603.461000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,577,1605495603.577000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,698,1605495603.698000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,822,1605495603.822000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,3,937,1605495603.937000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,58,1605495604.058000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,176,1605495604.176000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,298,1605495604.298000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,427,1605495604.427000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,553,1605495604.553000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,671,1605495604.671000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,790,1605495604.790000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,4,906,1605495604.906000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,25,1605495605.025000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,146,1605495605.146000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,266,1605495605.266000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,390,1605495605.390000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,513,1605495605.513000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,632,1605495605.632000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,755,1605495605.755000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,5,882,1605495605.882000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,6,1605495606.006000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,128,1605495606.128000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,247,1605495606.247000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,370,1605495606.370000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,494,1605495606.494000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,608,1605495606.608000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,725,1605495606.725000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,844,1605495606.844000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,6,971,1605495606.971000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,96,1605495607.096000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,211,1605495607.211000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,328,1605495607.328000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,448,1605495607.448000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,565,1605495607.565000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,680,1605495607.680000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,796,1605495607.796000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,7,911,1605495607.911000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,28,1605495608.028000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,145,1605495608.145000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,260,1605495608.260000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,378,1605495608.378000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,499,1605495608.499000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,625,1605495608.625000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,740,1605495608.740000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,862,1605495608.862000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,8,980,1605495608.980000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,102,1605495609.102000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,216,1605495609.216000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,328,1605495609.328000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,444,1605495609.444000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,560,1605495609.560000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,673,1605495609.673000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,792,1605495609.792000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,9,912,1605495609.912000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,31,1605495610.031000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,145,1605495610.145000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,260,1605495610.260000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,379,1605495610.379000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,496,1605495610.496000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,611,1605495610.611000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,729,1605495610.729000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,844,1605495610.844000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,10,958,1605495610.958000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,71,1605495611.071000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,187,1605495611.187000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,304,1605495611.304000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,423,1605495611.423000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,543,1605495611.543000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,654,1605495611.654000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,769,1605495611.769000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,11,887,1605495611.887000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,2,1605495612.002000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,120,1605495612.120000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,241,1605495612.241000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,368,1605495612.368000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,489,1605495612.489000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,602,1605495612.602000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,719,1605495612.719000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,835,1605495612.835000,0,0,0,0,0,0,0,26,26,
2020,11,16,13,0,12,952,1605495612.952000,0,0,0,0,0,0,0,24,26,
2020,11,16,13,0,13,72,1605495613.072000,0,0,0,0,0,0,0,23,26,
2020,11,16,13,0,13,190,1605495613.190000,0,0,0,0,0,0,0,23,26,
2020,11,16,13,0,13,312,1605495613.312000,0,0,0,0,0,0,0,23,26,
2020,11,16,13,0,13,433,1605495613.433000,0,0,0,0,0,0,0,23,26,
2020,11,16,13,0,13,549,1605495613.549000,0,0,0,0,0,0,0,23,26,
2020,11,16,13,0,13,675,1605495613.675000,0,0,0,0,0,0,0,17,28,
2020,11,16,13,0,13,794,1605495613.794000,0,0,0,0,0,0,0,12,33,
2020,11,16,13,0,13,912,1605495613.912000,0,0,0,0,0,0,0,9,40,
2020,11,16,13,0,14,32,1605495614.032000,0,0,0,0,0,0,0,0,53,
2020,11,16,13,0,14,155,1605495614.155000,0,0,0,0,0,0,0,0,56,
2020,11,16,13,0,14,268,1605495614.268000,0,0,0,0,0,0,0,0,56,
2020,11,16,13,0,14,385,1605495614.385000,0,0,0,0,0,0,0,0,57,
2020,11,16,13,0,14,503,1605495614.503000,0,0,0,0,0,0,0,0,575,
2020,11,16,13,0,14,617,1605495614.617000,0,0,0,0,0,0,0,0,904,
2020,11,16,13,0,14,734,1605495614.734000,1,0,0,0,0,0,1,0,3564,
2020,11,16,13,0,14,853,1605495614.853000,1,0,0,0,0,0,1,0,3564,
2020,11,16,13,0,14,968,1605495614.968000,1,0,0,0,0,0,1,0,3564,
2020,11,16,13,0,15,86,1605495615.086000,1,0,0,0,0,0,1,0,3813,
2020,11,16,13,0,15,204,1605495615.204000,1,0,0,0,0,0,1,0,3813,
2020,11,16,13,0,15,322,1605495615.322000,1,0,0,0,0,0,1,0,5476,
2020,11,16,13,0,15,441,1605495615.441000,1,0,0,0,0,0,1,0,6610,
2020,11,16,13,0,15,570,1605495615.570000,1,0,0,0,0,0,1,0,6628,
2020,11,16,13,0,15,690,1605495615.690000,1,0,0,0,0,0,1,0,6785,
2020,11,16,13,0,15,809,1605495615.809000,1,0,0,0,0,0,1,0,7327,
2020,11,16,13,0,15,932,1605495615.932000,1,0,0,0,0,0,1,0,7833,
2020,11,16,13,0,16,51,1605495616.051000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,172,1605495616.172000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,289,1605495616.289000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,411,1605495616.411000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,535,1605495616.535000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,656,1605495616.656000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,16,782,1605495616.782000,1,0,0,0,0,0,1,0,7872,
2020,11,16,13,0,16,899,1605495616.899000,1,0,0,0,0,0,1,0,7875,
2020,11,16,13,0,17,23,1605495617.023000,1,0,0,0,0,0,1,0,7878,
2020,11,16,13,0,17,145,1605495617.145000,1,0,0,0,0,0,1,0,7873,
2020,11,16,13,0,17,264,1605495617.264000,1,0,0,0,0,0,1,0,7873,
2020,11,16,13,0,17,384,1605495617.384000,1,0,0,0,0,0,1,0,7870,
2020,11,16,13,0,17,517,1605495617.517000,1,0,0,0,0,0,1,0,7861,
2020,11,16,13,0,17,629,1605495617.629000,1,0,0,0,0,0,1,0,7852,
2020,11,16,13,0,17,754,1605495617.754000,1,0,0,0,0,0,1,0,7840,
2020,11,16,13,0,17,873,1605495617.873000,1,0,0,0,0,0,1,0,7817,
2020,11,16,13,0,17,992,1605495617.992000,1,0,0,0,0,0,1,0,7777,
2020,11,16,13,0,18,108,1605495618.108000,1,0,0,0,0,0,1,0,7687,
2020,11,16,13,0,18,229,1605495618.229000,1,0,0,0,0,0,1,0,7562,
2020,11,16,13,0,18,344,1605495618.344000,1,0,0,0,0,0,1,0,7534,
2020,11,16,13,0,18,463,1605495618.463000,1,0,0,0,0,0,1,0,7527,
2020,11,16,13,0,18,583,1605495618.583000,1,0,0,0,0,0,1,0,7433,
2020,11,16,13,0,18,704,1605495618.704000,1,0,0,0,0,0,1,0,7302,
2020,11,16,13,0,18,822,1605495618.822000,1,0,0,0,0,0,1,0,7276,
2020,11,16,13,0,18,944,1605495618.944000,1,0,0,0,0,0,1,0,7052,
2020,11,16,13,0,19,67,1605495619.067000,1,0,0,0,0,0,1,0,6970,
2020,11,16,13,0,19,186,1605495619.186000,1,0,0,0,0,0,1,0,6788,
2020,11,16,13,0,19,306,1605495619.306000,1,0,0,0,0,0,1,0,6731,
2020,11,16,13,0,19,427,1605495619.427000,1,0,0,0,0,0,1,0,6698,
2020,11,16,13,0,19,552,1605495619.552000,1,0,0,0,0,0,1,0,6649,
2020,11,16,13,0,19,674,1605495619.674000,1,0,0,0,0,0,1,0,6572,
2020,11,16,13,0,19,794,1605495619.794000,1,0,0,0,0,0,1,0,6483,
2020,11,16,13,0,19,925,1605495619.925000,1,0,0,0,0,0,1,0,6355,
2020,11,16,13,0,20,47,1605495620.047000,1,0,0,0,0,0,1,0,6248,
2020,11,16,13,0,20,170,1605495620.170000,1,0,0,0,0,0,1,0,6228,
2020,11,16,13,0,20,292,1605495620.292000,1,0,0,0,0,0,1,0,6185,
2020,11,16,13,0,20,414,1605495620.414000,1,0,0,0,0,0,1,0,6070,
2020,11,16,13,0,20,529,1605495620.529000,1,0,0,0,0,0,1,0,5933,
2020,11,16,13,0,20,649,1605495620.649000,1,0,0,0,0,0,1,0,5638,
2020,11,16,13,0,20,777,1605495620.777000,1,0,0,0,0,0,1,0,5638,
2020,11,16,13,0,20,903,1605495620.903000,1,0,0,0,0,0,1,0,5635,
2020,11,16,13,0,21,20,1605495621.020000,1,0,0,0,0,0,1,0,5442,
2020,11,16,13,0,21,137,1605495621.137000,1,0,0,0,0,0,1,0,5167,
2020,11,16,13,0,21,264,1605495621.264000,1,0,0,0,0,0,1,0,5166,
2020,11,16,13,0,21,389,1605495621.389000,1,0,0,0,0,0,1,0,5030,
2020,11,16,13,0,21,506,1605495621.506000,1,0,0,0,0,0,1,0,4582,
2020,11,16,13,0,21,623,1605495621.623000,1,0,0,0,0,0,1,0,4354,
2020,11,16,13,0,21,741,1605495621.741000,1,0,0,0,0,0,1,0,4194,
2020,11,16,13,0,21,865,1605495621.865000,1,0,0,0,0,0,1,0,4051,
2020,11,16,13,0,21,986,1605495621.986000,1,0,0,0,0,0,1,0,3551,
2020,11,16,13,0,22,104,1605495622.104000,1,0,0,0,0,0,1,0,3500,
2020,11,16,13,0,22,217,1605495622.217000,1,0,0,0,0,0,1,0,3500,
2020,11,16,13,0,22,334,1605495622.334000,1,0,0,0,0,0,1,0,3500,
2020,11,16,13,0,22,457,1605495622.457000,1,0,0,0,0,0,1,0,3500,
2020,11,16,13,0,22,577,1605495622.577000,1,0,0,0,0,0,1,0,3499,
2020,11,16,13,0,22,695,1605495622.695000,1,0,0,0,0,0,1,0,3497,
2020,11,16,13,0,22,812,1605495622.812000,1,0,0,0,0,0,1,0,3476,
2020,11,16,13,0,22,934,1605495622.934000,1,0,0,0,0,0,1,0,2680,
2020,11,16,13,0,23,59,1605495623.059000,1,0,0,0,0,0,1,0,2215,
2020,11,16,13,0,23,175,1605495623.175000,1,0,0,0,0,0,1,0,1830,
2020,11,16,13,0,23,298,1605495623.298000,1,0,0,0,0,0,1,0,1743,
