year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,12,46,19,70,1605494779.070000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,183,1605494779.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,300,1605494779.300000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,413,1605494779.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,524,1605494779.524000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,639,1605494779.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,752,1605494779.752000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,865,1605494779.865000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,19,977,1605494779.977000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,95,1605494780.095000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,210,1605494780.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,324,1605494780.324000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,445,1605494780.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,564,1605494780.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,679,1605494780.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,797,1605494780.797000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,20,915,1605494780.915000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,34,1605494781.034000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,148,1605494781.148000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,264,1605494781.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,377,1605494781.377000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,489,1605494781.489000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,603,1605494781.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,721,1605494781.721000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,840,1605494781.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,21,966,1605494781.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,81,1605494782.081000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,194,1605494782.194000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,315,1605494782.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,429,1605494782.429000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,549,1605494782.549000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,665,1605494782.665000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,782,1605494782.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,22,900,1605494782.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,16,1605494783.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,136,1605494783.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,256,1605494783.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,373,1605494783.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,494,1605494783.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,609,1605494783.609000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,727,1605494783.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,846,1605494783.846000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,23,959,1605494783.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,70,1605494784.070000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,184,1605494784.184000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,299,1605494784.299000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,417,1605494784.417000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,535,1605494784.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,648,1605494784.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,767,1605494784.767000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,24,888,1605494784.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,8,1605494785.008000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,125,1605494785.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,244,1605494785.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,359,1605494785.359000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,477,1605494785.477000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,598,1605494785.598000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,714,1605494785.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,827,1605494785.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,25,955,1605494785.955000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,71,1605494786.071000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,188,1605494786.188000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,301,1605494786.301000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,419,1605494786.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,537,1605494786.537000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,654,1605494786.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,772,1605494786.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,26,888,1605494786.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,1,1605494787.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,121,1605494787.121000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,245,1605494787.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,362,1605494787.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,480,1605494787.480000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,593,1605494787.593000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,709,1605494787.709000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,824,1605494787.824000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,27,959,1605494787.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,82,1605494788.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,215,1605494788.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,355,1605494788.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,472,1605494788.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,587,1605494788.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,702,1605494788.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,818,1605494788.818000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,28,934,1605494788.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,48,1605494789.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,163,1605494789.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,275,1605494789.275000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,393,1605494789.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,506,1605494789.506000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,619,1605494789.619000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,738,1605494789.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,859,1605494789.859000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,29,976,1605494789.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,90,1605494790.090000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,206,1605494790.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,323,1605494790.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,442,1605494790.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,561,1605494790.561000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,679,1605494790.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,801,1605494790.801000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,30,916,1605494790.916000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,30,1605494791.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,149,1605494791.149000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,274,1605494791.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,391,1605494791.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,504,1605494791.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,621,1605494791.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,734,1605494791.734000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,853,1605494791.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,31,969,1605494791.969000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,86,1605494792.086000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,204,1605494792.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,327,1605494792.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,443,1605494792.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,568,1605494792.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,688,1605494792.688000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,804,1605494792.804000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,32,927,1605494792.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,43,1605494793.043000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,159,1605494793.159000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,277,1605494793.277000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,396,1605494793.396000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,513,1605494793.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,627,1605494793.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,750,1605494793.750000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,876,1605494793.876000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,33,998,1605494793.998000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,117,1605494794.117000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,235,1605494794.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,351,1605494794.351000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,468,1605494794.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,589,1605494794.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,705,1605494794.705000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,823,1605494794.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,34,946,1605494794.946000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,72,1605494795.072000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,184,1605494795.184000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,299,1605494795.299000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,420,1605494795.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,538,1605494795.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,653,1605494795.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,773,1605494795.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,35,891,1605494795.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,9,1605494796.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,129,1605494796.129000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,249,1605494796.249000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,370,1605494796.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,484,1605494796.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,601,1605494796.601000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,720,1605494796.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,837,1605494796.837000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,36,954,1605494796.954000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,74,1605494797.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,189,1605494797.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,309,1605494797.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,427,1605494797.427000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,539,1605494797.539000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,657,1605494797.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,778,1605494797.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,37,895,1605494797.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,11,1605494798.011000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,128,1605494798.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,243,1605494798.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,366,1605494798.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,482,1605494798.482000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,598,1605494798.598000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,714,1605494798.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,828,1605494798.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,38,948,1605494798.948000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,63,1605494799.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,183,1605494799.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,304,1605494799.304000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,429,1605494799.429000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,540,1605494799.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,653,1605494799.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,767,1605494799.767000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,39,888,1605494799.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,6,1605494800.006000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,124,1605494800.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,245,1605494800.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,364,1605494800.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,483,1605494800.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,597,1605494800.597000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,714,1605494800.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,828,1605494800.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,40,951,1605494800.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,74,1605494801.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,196,1605494801.196000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,318,1605494801.318000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,441,1605494801.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,562,1605494801.562000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,684,1605494801.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,808,1605494801.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,41,930,1605494801.930000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,49,1605494802.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,173,1605494802.173000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,298,1605494802.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,418,1605494802.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,538,1605494802.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,656,1605494802.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,775,1605494802.775000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,42,897,1605494802.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,16,1605494803.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,140,1605494803.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,253,1605494803.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,377,1605494803.377000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,504,1605494803.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,624,1605494803.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,740,1605494803.740000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,864,1605494803.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,43,987,1605494803.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,112,1605494804.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,235,1605494804.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,352,1605494804.352000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,471,1605494804.471000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,591,1605494804.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,712,1605494804.712000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,837,1605494804.837000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,44,957,1605494804.957000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,83,1605494805.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,208,1605494805.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,322,1605494805.322000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,441,1605494805.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,556,1605494805.556000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,679,1605494805.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,802,1605494805.802000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,45,927,1605494805.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,44,1605494806.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,162,1605494806.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,278,1605494806.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,399,1605494806.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,525,1605494806.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,645,1605494806.645000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,766,1605494806.766000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,46,888,1605494806.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,16,1605494807.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,145,1605494807.145000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,259,1605494807.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,379,1605494807.379000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,503,1605494807.503000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,626,1605494807.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,741,1605494807.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,858,1605494807.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,47,979,1605494807.979000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,100,1605494808.100000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,223,1605494808.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,341,1605494808.341000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,460,1605494808.460000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,577,1605494808.577000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,695,1605494808.695000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,818,1605494808.818000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,48,939,1605494808.939000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,57,1605494809.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,172,1605494809.172000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,283,1605494809.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,404,1605494809.404000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,520,1605494809.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,635,1605494809.635000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,751,1605494809.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,873,1605494809.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,49,996,1605494809.996000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,120,1605494810.120000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,235,1605494810.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,354,1605494810.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,472,1605494810.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,593,1605494810.593000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,712,1605494810.712000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,828,1605494810.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,50,949,1605494810.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,51,63,1605494811.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,51,181,1605494811.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,51,296,1605494811.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,51,412,1605494811.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,46,51,533,1605494811.533000,0,1,0,1,17,0,17,30,52,0,
