year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,52,0,344,1605063120.344000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,445,1605063120.445000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,550,1605063120.550000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,653,1605063120.653000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,760,1605063120.760000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,863,1605063120.863000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,0,966,1605063120.966000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,68,1605063121.068000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,171,1605063121.171000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,273,1605063121.273000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,374,1605063121.374000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,477,1605063121.477000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,580,1605063121.580000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,683,1605063121.683000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,785,1605063121.785000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,888,1605063121.888000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,1,990,1605063121.990000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,93,1605063122.093000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,195,1605063122.195000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,300,1605063122.300000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,401,1605063122.401000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,504,1605063122.504000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,606,1605063122.606000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,708,1605063122.708000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,809,1605063122.809000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,2,912,1605063122.912000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,13,1605063123.013000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,116,1605063123.116000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,218,1605063123.218000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,321,1605063123.321000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,423,1605063123.423000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,526,1605063123.526000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,628,1605063123.628000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,735,1605063123.735000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,838,1605063123.838000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,3,940,1605063123.940000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,43,1605063124.043000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,145,1605063124.145000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,254,1605063124.254000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,359,1605063124.359000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,461,1605063124.461000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,563,1605063124.563000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,665,1605063124.665000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,767,1605063124.767000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,869,1605063124.869000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,4,971,1605063124.971000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,74,1605063125.074000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,176,1605063125.176000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,277,1605063125.277000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,379,1605063125.379000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,482,1605063125.482000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,584,1605063125.584000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,688,1605063125.688000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,790,1605063125.790000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,893,1605063125.893000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,5,995,1605063125.995000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,100,1605063126.100000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,202,1605063126.202000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,304,1605063126.304000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,406,1605063126.406000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,508,1605063126.508000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,610,1605063126.610000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,712,1605063126.712000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,814,1605063126.814000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,6,916,1605063126.916000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,21,1605063127.021000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,123,1605063127.123000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,225,1605063127.225000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,327,1605063127.327000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,429,1605063127.429000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,530,1605063127.530000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,632,1605063127.632000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,734,1605063127.734000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,837,1605063127.837000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,7,939,1605063127.939000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,41,1605063128.041000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,143,1605063128.143000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,244,1605063128.244000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,346,1605063128.346000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,451,1605063128.451000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,553,1605063128.553000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,656,1605063128.656000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,758,1605063128.758000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,861,1605063128.861000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,8,963,1605063128.963000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,67,1605063129.067000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,171,1605063129.171000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,274,1605063129.274000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,376,1605063129.376000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,478,1605063129.478000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,580,1605063129.580000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,683,1605063129.683000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,784,1605063129.784000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,886,1605063129.886000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,9,988,1605063129.988000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,91,1605063130.091000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,193,1605063130.193000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,297,1605063130.297000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,401,1605063130.401000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,502,1605063130.502000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,604,1605063130.604000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,706,1605063130.706000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,808,1605063130.808000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,10,910,1605063130.910000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,12,1605063131.012000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,114,1605063131.114000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,217,1605063131.217000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,319,1605063131.319000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,421,1605063131.421000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,523,1605063131.523000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,625,1605063131.625000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,726,1605063131.726000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,828,1605063131.828000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,11,930,1605063131.930000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,33,1605063132.033000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,134,1605063132.134000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,236,1605063132.236000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,338,1605063132.338000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,441,1605063132.441000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,543,1605063132.543000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,645,1605063132.645000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,747,1605063132.747000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,852,1605063132.852000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,12,953,1605063132.953000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,56,1605063133.056000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,158,1605063133.158000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,262,1605063133.262000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,363,1605063133.363000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,466,1605063133.466000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,568,1605063133.568000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,670,1605063133.670000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,774,1605063133.774000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,877,1605063133.877000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,13,979,1605063133.979000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,82,1605063134.082000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,183,1605063134.183000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,286,1605063134.286000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,387,1605063134.387000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,490,1605063134.490000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,592,1605063134.592000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,52,14,695,1605063134.695000,0,0,0,0,0,0,0,24,26,
2020,11,11,12,52,14,802,1605063134.802000,0,0,0,0,0,0,0,19,26,
2020,11,11,12,52,14,906,1605063134.906000,0,0,0,0,0,0,0,19,26,
2020,11,11,12,52,15,8,1605063135.008000,0,0,0,0,0,0,0,19,26,
2020,11,11,12,52,15,112,1605063135.112000,0,0,0,0,0,0,0,15,26,
2020,11,11,12,52,15,214,1605063135.214000,0,0,0,0,0,0,0,10,26,
2020,11,11,12,52,15,318,1605063135.318000,0,0,0,0,0,0,0,10,26,
2020,11,11,12,52,15,420,1605063135.420000,0,0,0,0,0,0,0,10,26,
2020,11,11,12,52,15,521,1605063135.521000,0,0,0,0,0,0,0,10,26,
2020,11,11,12,52,15,623,1605063135.623000,0,0,0,0,0,0,0,10,26,
2020,11,11,12,52,15,724,1605063135.724000,0,0,0,0,0,0,0,5,26,
2020,11,11,12,52,15,827,1605063135.827000,0,0,0,0,0,0,0,4,26,
2020,11,11,12,52,15,928,1605063135.928000,0,0,0,0,0,0,0,4,26,
2020,11,11,12,52,16,30,1605063136.030000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,132,1605063136.132000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,234,1605063136.234000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,335,1605063136.335000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,438,1605063136.438000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,539,1605063136.539000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,642,1605063136.642000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,744,1605063136.744000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,846,1605063136.846000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,16,951,1605063136.951000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,17,53,1605063137.053000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,17,155,1605063137.155000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,17,257,1605063137.257000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,17,358,1605063137.358000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,17,460,1605063137.460000,1,0,0,0,0,0,0,0,6,
2020,11,11,12,52,17,562,1605063137.562000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,17,664,1605063137.664000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,17,766,1605063137.766000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,17,868,1605063137.868000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,17,971,1605063137.971000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,74,1605063138.074000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,177,1605063138.177000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,279,1605063138.279000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,380,1605063138.380000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,482,1605063138.482000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,584,1605063138.584000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,688,1605063138.688000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,791,1605063138.791000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,894,1605063138.894000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,18,997,1605063138.997000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,101,1605063139.101000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,205,1605063139.205000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,307,1605063139.307000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,410,1605063139.410000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,513,1605063139.513000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,615,1605063139.615000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,717,1605063139.717000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,819,1605063139.819000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,19,921,1605063139.921000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,24,1605063140.024000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,125,1605063140.125000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,227,1605063140.227000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,330,1605063140.330000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,431,1605063140.431000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,534,1605063140.534000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,636,1605063140.636000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,738,1605063140.738000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,20,843,1605063140.843000,1,0,0,0,0,0,0,0,16,
2020,11,11,12,52,20,945,1605063140.945000,1,0,0,0,0,0,0,0,13,
2020,11,11,12,52,21,50,1605063141.050000,1,0,0,0,0,0,0,0,12,
2020,11,11,12,52,21,152,1605063141.152000,1,0,0,0,0,0,0,0,11,
2020,11,11,12,52,21,253,1605063141.253000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,21,356,1605063141.356000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,21,459,1605063141.459000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,21,561,1605063141.561000,1,0,0,0,0,0,0,0,0,
2020,11,11,12,52,21,662,1605063141.662000,1,0,0,0,0,0,0,0,6,
2020,11,11,12,52,21,765,1605063141.765000,1,0,0,0,0,0,0,0,8,
2020,11,11,12,52,21,867,1605063141.867000,1,0,0,0,0,0,0,0,11,
2020,11,11,12,52,21,970,1605063141.970000,1,0,0,0,0,0,0,0,13,
2020,11,11,12,52,22,73,1605063142.073000,1,0,0,0,0,0,0,0,13,
2020,11,11,12,52,22,175,1605063142.175000,1,0,0,0,0,0,0,0,24,
2020,11,11,12,52,22,277,1605063142.277000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,378,1605063142.378000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,480,1605063142.480000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,583,1605063142.583000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,685,1605063142.685000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,789,1605063142.789000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,890,1605063142.890000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,22,992,1605063142.992000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,95,1605063143.095000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,198,1605063143.198000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,301,1605063143.301000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,403,1605063143.403000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,506,1605063143.506000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,608,1605063143.608000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,711,1605063143.711000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,813,1605063143.813000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,23,916,1605063143.916000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,17,1605063144.017000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,119,1605063144.119000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,221,1605063144.221000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,324,1605063144.324000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,425,1605063144.425000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,530,1605063144.530000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,631,1605063144.631000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,735,1605063144.735000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,836,1605063144.836000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,24,939,1605063144.939000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,43,1605063145.043000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,146,1605063145.146000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,251,1605063145.251000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,352,1605063145.352000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,455,1605063145.455000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,557,1605063145.557000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,661,1605063145.661000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,763,1605063145.763000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,865,1605063145.865000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,25,968,1605063145.968000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,70,1605063146.070000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,172,1605063146.172000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,275,1605063146.275000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,377,1605063146.377000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,479,1605063146.479000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,582,1605063146.582000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,685,1605063146.685000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,787,1605063146.787000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,890,1605063146.890000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,26,992,1605063146.992000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,95,1605063147.095000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,201,1605063147.201000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,303,1605063147.303000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,404,1605063147.404000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,507,1605063147.507000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,608,1605063147.608000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,710,1605063147.710000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,813,1605063147.813000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,27,916,1605063147.916000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,18,1605063148.018000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,121,1605063148.121000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,223,1605063148.223000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,328,1605063148.328000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,436,1605063148.436000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,538,1605063148.538000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,640,1605063148.640000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,743,1605063148.743000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,849,1605063148.849000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,28,952,1605063148.952000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,55,1605063149.055000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,156,1605063149.156000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,259,1605063149.259000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,362,1605063149.362000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,464,1605063149.464000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,567,1605063149.567000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,669,1605063149.669000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,771,1605063149.771000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,874,1605063149.874000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,29,977,1605063149.977000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,79,1605063150.079000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,184,1605063150.184000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,289,1605063150.289000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,392,1605063150.392000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,494,1605063150.494000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,596,1605063150.596000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,703,1605063150.703000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,804,1605063150.804000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,30,906,1605063150.906000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,8,1605063151.008000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,110,1605063151.110000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,212,1605063151.212000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,314,1605063151.314000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,416,1605063151.416000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,518,1605063151.518000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,620,1605063151.620000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,722,1605063151.722000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,824,1605063151.824000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,31,927,1605063151.927000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,29,1605063152.029000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,131,1605063152.131000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,233,1605063152.233000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,336,1605063152.336000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,438,1605063152.438000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,541,1605063152.541000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,643,1605063152.643000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,745,1605063152.745000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,849,1605063152.849000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,32,953,1605063152.953000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,54,1605063153.054000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,157,1605063153.157000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,259,1605063153.259000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,361,1605063153.361000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,463,1605063153.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,566,1605063153.566000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,668,1605063153.668000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,770,1605063153.770000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,872,1605063153.872000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,33,974,1605063153.974000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,76,1605063154.076000,1,0,0,0,0,0,0,0,26,
