year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,12,51,28,466,1605063088.466000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,28,577,1605063088.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,28,693,1605063088.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,28,810,1605063088.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,28,922,1605063088.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,40,1605063089.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,156,1605063089.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,273,1605063089.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,391,1605063089.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,510,1605063089.510000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,625,1605063089.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,741,1605063089.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,861,1605063089.861000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,29,979,1605063089.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,91,1605063090.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,205,1605063090.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,321,1605063090.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,441,1605063090.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,555,1605063090.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,674,1605063090.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,793,1605063090.793000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,30,908,1605063090.908000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,28,1605063091.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,144,1605063091.144000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,260,1605063091.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,379,1605063091.379000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,495,1605063091.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,610,1605063091.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,731,1605063091.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,845,1605063091.845000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,31,962,1605063091.962000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,81,1605063092.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,197,1605063092.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,314,1605063092.314000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,435,1605063092.435000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,557,1605063092.557000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,678,1605063092.678000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,799,1605063092.799000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,32,922,1605063092.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,43,1605063093.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,173,1605063093.173000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,290,1605063093.290000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,404,1605063093.404000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,520,1605063093.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,642,1605063093.642000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,771,1605063093.771000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,33,894,1605063093.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,9,1605063094.009000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,128,1605063094.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,248,1605063094.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,368,1605063094.368000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,483,1605063094.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,606,1605063094.606000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,719,1605063094.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,838,1605063094.838000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,34,957,1605063094.957000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,77,1605063095.077000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,199,1605063095.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,313,1605063095.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,430,1605063095.430000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,555,1605063095.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,679,1605063095.679000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,800,1605063095.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,35,920,1605063095.920000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,35,1605063096.035000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,154,1605063096.154000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,273,1605063096.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,387,1605063096.387000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,503,1605063096.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,619,1605063096.619000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,735,1605063096.735000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,855,1605063096.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,36,967,1605063096.967000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,80,1605063097.080000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,198,1605063097.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,315,1605063097.315000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,434,1605063097.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,556,1605063097.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,674,1605063097.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,797,1605063097.797000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,37,912,1605063097.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,27,1605063098.027000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,156,1605063098.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,275,1605063098.275000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,388,1605063098.388000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,511,1605063098.511000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,629,1605063098.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,753,1605063098.753000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,874,1605063098.874000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,38,995,1605063098.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,110,1605063099.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,224,1605063099.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,339,1605063099.339000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,463,1605063099.463000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,585,1605063099.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,703,1605063099.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,825,1605063099.825000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,39,945,1605063099.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,64,1605063100.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,182,1605063100.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,301,1605063100.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,421,1605063100.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,540,1605063100.540000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,665,1605063100.665000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,792,1605063100.792000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,40,921,1605063100.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,44,1605063101.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,169,1605063101.169000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,286,1605063101.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,405,1605063101.405000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,526,1605063101.526000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,649,1605063101.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,769,1605063101.769000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,41,891,1605063101.891000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,17,1605063102.017000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,132,1605063102.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,249,1605063102.249000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,369,1605063102.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,486,1605063102.486000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,610,1605063102.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,729,1605063102.729000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,849,1605063102.849000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,42,971,1605063102.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,87,1605063103.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,207,1605063103.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,322,1605063103.322000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,443,1605063103.443000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,568,1605063103.568000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,693,1605063103.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,821,1605063103.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,43,943,1605063103.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,65,1605063104.065000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,190,1605063104.190000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,309,1605063104.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,426,1605063104.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,544,1605063104.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,664,1605063104.664000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,790,1605063104.790000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,44,912,1605063104.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,32,1605063105.032000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,147,1605063105.147000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,269,1605063105.269000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,392,1605063105.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,512,1605063105.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,642,1605063105.642000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,764,1605063105.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,45,885,1605063105.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,9,1605063106.009000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,128,1605063106.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,252,1605063106.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,378,1605063106.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,504,1605063106.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,621,1605063106.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,741,1605063106.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,864,1605063106.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,46,986,1605063106.986000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,108,1605063107.108000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,227,1605063107.227000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,342,1605063107.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,461,1605063107.461000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,586,1605063107.586000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,711,1605063107.711000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,829,1605063107.829000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,47,947,1605063107.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,70,1605063108.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,190,1605063108.190000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,310,1605063108.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,431,1605063108.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,560,1605063108.560000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,690,1605063108.690000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,810,1605063108.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,48,928,1605063108.928000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,48,1605063109.048000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,170,1605063109.170000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,290,1605063109.290000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,409,1605063109.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,534,1605063109.534000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,659,1605063109.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,781,1605063109.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,49,900,1605063109.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,16,1605063110.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,132,1605063110.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,248,1605063110.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,361,1605063110.361000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,480,1605063110.480000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,599,1605063110.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,712,1605063110.712000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,834,1605063110.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,50,958,1605063110.958000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,79,1605063111.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,197,1605063111.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,316,1605063111.316000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,433,1605063111.433000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,552,1605063111.552000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,672,1605063111.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,792,1605063111.792000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,51,912,1605063111.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,35,1605063112.035000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,152,1605063112.152000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,267,1605063112.267000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,390,1605063112.390000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,518,1605063112.518000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,645,1605063112.645000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,776,1605063112.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,52,906,1605063112.906000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,31,1605063113.031000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,155,1605063113.155000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,282,1605063113.282000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,415,1605063113.415000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,540,1605063113.540000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,669,1605063113.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,796,1605063113.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,53,917,1605063113.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,40,1605063114.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,154,1605063114.154000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,273,1605063114.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,400,1605063114.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,526,1605063114.526000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,658,1605063114.658000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,776,1605063114.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,54,900,1605063114.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,28,1605063115.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,151,1605063115.151000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,269,1605063115.269000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,390,1605063115.390000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,509,1605063115.509000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,630,1605063115.630000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,750,1605063115.750000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,863,1605063115.863000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,55,984,1605063115.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,105,1605063116.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,228,1605063116.228000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,342,1605063116.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,461,1605063116.461000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,580,1605063116.580000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,700,1605063116.700000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,823,1605063116.823000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,56,941,1605063116.941000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,63,1605063117.063000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,179,1605063117.179000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,298,1605063117.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,422,1605063117.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,540,1605063117.540000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,657,1605063117.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,774,1605063117.774000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,57,894,1605063117.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,18,1605063118.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,140,1605063118.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,258,1605063118.258000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,373,1605063118.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,501,1605063118.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,621,1605063118.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,743,1605063118.743000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,860,1605063118.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,58,984,1605063118.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,104,1605063119.104000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,223,1605063119.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,341,1605063119.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,458,1605063119.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,577,1605063119.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,697,1605063119.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,822,1605063119.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,51,59,943,1605063119.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,60,1605063120.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,182,1605063120.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,304,1605063120.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,427,1605063120.427000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,543,1605063120.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,661,1605063120.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,778,1605063120.778000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,0,899,1605063120.899000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,21,1605063121.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,141,1605063121.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,256,1605063121.256000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,376,1605063121.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,496,1605063121.496000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,617,1605063121.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,733,1605063121.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,52,1,849,1605063121.849000,1,0,0,1,0,17,17,30,52,0,
