year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,12,7,54,907,1605492474.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,21,1605492475.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,139,1605492475.139000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,255,1605492475.255000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,372,1605492475.372000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,489,1605492475.489000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,605,1605492475.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,722,1605492475.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,838,1605492475.838000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,55,953,1605492475.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,73,1605492476.073000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,184,1605492476.184000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,298,1605492476.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,414,1605492476.414000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,528,1605492476.528000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,647,1605492476.647000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,763,1605492476.763000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,880,1605492476.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,56,993,1605492476.993000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,114,1605492477.114000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,230,1605492477.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,344,1605492477.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,458,1605492477.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,572,1605492477.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,686,1605492477.686000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,799,1605492477.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,57,920,1605492477.920000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,37,1605492478.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,156,1605492478.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,272,1605492478.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,388,1605492478.388000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,508,1605492478.508000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,628,1605492478.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,745,1605492478.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,874,1605492478.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,58,987,1605492478.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,102,1605492479.102000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,222,1605492479.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,338,1605492479.338000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,451,1605492479.451000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,570,1605492479.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,684,1605492479.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,798,1605492479.798000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,7,59,915,1605492479.915000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,37,1605492480.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,157,1605492480.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,274,1605492480.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,393,1605492480.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,512,1605492480.512000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,636,1605492480.636000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,758,1605492480.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,872,1605492480.872000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,0,993,1605492480.993000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,111,1605492481.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,230,1605492481.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,351,1605492481.351000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,478,1605492481.478000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,591,1605492481.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,706,1605492481.706000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,823,1605492481.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,1,941,1605492481.941000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,57,1605492482.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,176,1605492482.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,291,1605492482.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,413,1605492482.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,529,1605492482.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,651,1605492482.651000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,771,1605492482.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,2,887,1605492482.887000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,3,1605492483.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,125,1605492483.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,253,1605492483.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,369,1605492483.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,491,1605492483.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,613,1605492483.613000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,733,1605492483.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,851,1605492483.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,3,972,1605492483.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,87,1605492484.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,210,1605492484.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,330,1605492484.330000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,448,1605492484.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,573,1605492484.573000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,697,1605492484.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,819,1605492484.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,4,936,1605492484.936000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,59,1605492485.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,190,1605492485.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,303,1605492485.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,422,1605492485.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,541,1605492485.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,662,1605492485.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,781,1605492485.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,5,900,1605492485.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,19,1605492486.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,143,1605492486.143000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,260,1605492486.260000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,383,1605492486.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,501,1605492486.501000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,622,1605492486.622000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,738,1605492486.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,855,1605492486.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,6,977,1605492486.977000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,93,1605492487.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,208,1605492487.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,326,1605492487.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,449,1605492487.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,575,1605492487.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,693,1605492487.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,805,1605492487.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,7,922,1605492487.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,38,1605492488.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,157,1605492488.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,273,1605492488.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,397,1605492488.397000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,510,1605492488.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,629,1605492488.629000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,749,1605492488.749000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,869,1605492488.869000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,8,983,1605492488.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,96,1605492489.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,215,1605492489.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,331,1605492489.331000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,451,1605492489.451000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,571,1605492489.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,690,1605492489.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,808,1605492489.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,9,931,1605492489.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,53,1605492490.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,180,1605492490.180000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,297,1605492490.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,414,1605492490.414000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,532,1605492490.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,653,1605492490.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,773,1605492490.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,10,887,1605492490.887000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,4,1605492491.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,124,1605492491.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,240,1605492491.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,354,1605492491.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,473,1605492491.473000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,593,1605492491.593000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,708,1605492491.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,821,1605492491.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,11,940,1605492491.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,63,1605492492.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,192,1605492492.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,306,1605492492.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,428,1605492492.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,549,1605492492.549000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,678,1605492492.678000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,796,1605492492.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,12,909,1605492492.909000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,22,1605492493.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,142,1605492493.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,256,1605492493.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,375,1605492493.375000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,495,1605492493.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,617,1605492493.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,732,1605492493.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,846,1605492493.846000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,13,963,1605492493.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,85,1605492494.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,202,1605492494.202000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,323,1605492494.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,441,1605492494.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,559,1605492494.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,679,1605492494.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,795,1605492494.795000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,14,913,1605492494.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,27,1605492495.027000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,145,1605492495.145000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,264,1605492495.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,383,1605492495.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,507,1605492495.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,621,1605492495.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,741,1605492495.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,864,1605492495.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,15,983,1605492495.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,104,1605492496.104000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,222,1605492496.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,339,1605492496.339000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,459,1605492496.459000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,575,1605492496.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,696,1605492496.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,812,1605492496.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,16,933,1605492496.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,48,1605492497.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,171,1605492497.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,285,1605492497.285000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,405,1605492497.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,529,1605492497.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,642,1605492497.642000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,759,1605492497.759000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,875,1605492497.875000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,17,994,1605492497.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,113,1605492498.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,228,1605492498.228000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,345,1605492498.345000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,465,1605492498.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,585,1605492498.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,704,1605492498.704000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,823,1605492498.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,18,940,1605492498.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,59,1605492499.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,183,1605492499.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,304,1605492499.304000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,427,1605492499.427000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,545,1605492499.545000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,664,1605492499.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,784,1605492499.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,19,908,1605492499.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,29,1605492500.029000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,153,1605492500.153000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,273,1605492500.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,392,1605492500.392000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,515,1605492500.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,637,1605492500.637000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,756,1605492500.756000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,874,1605492500.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,20,992,1605492500.992000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,124,1605492501.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,245,1605492501.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,366,1605492501.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,493,1605492501.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,615,1605492501.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,731,1605492501.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,850,1605492501.850000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,21,967,1605492501.967000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,91,1605492502.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,215,1605492502.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,330,1605492502.330000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,449,1605492502.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,573,1605492502.573000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,690,1605492502.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,805,1605492502.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,22,921,1605492502.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,36,1605492503.036000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,172,1605492503.172000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,287,1605492503.287000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,406,1605492503.406000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,527,1605492503.527000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,655,1605492503.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,777,1605492503.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,23,895,1605492503.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,9,1605492504.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,130,1605492504.130000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,248,1605492504.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,363,1605492504.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,483,1605492504.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,605,1605492504.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,725,1605492504.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,842,1605492504.842000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,24,959,1605492504.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,78,1605492505.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,203,1605492505.203000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,329,1605492505.329000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,452,1605492505.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,571,1605492505.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,690,1605492505.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,808,1605492505.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,25,930,1605492505.930000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,46,1605492506.046000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,164,1605492506.164000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,283,1605492506.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,401,1605492506.401000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,528,1605492506.528000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,644,1605492506.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,764,1605492506.764000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,26,879,1605492506.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,27,3,1605492507.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,8,27,126,1605492507.126000,0,1,0,1,17,0,17,30,52,0,
