year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,15,5,48,153,1605503148.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,271,1605503148.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,390,1605503148.390000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,508,1605503148.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,623,1605503148.623000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,742,1605503148.742000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,865,1605503148.865000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,48,985,1605503148.985000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,99,1605503149.099000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,221,1605503149.221000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,345,1605503149.345000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,467,1605503149.467000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,584,1605503149.584000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,705,1605503149.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,826,1605503149.826000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,49,943,1605503149.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,63,1605503150.063000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,186,1605503150.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,304,1605503150.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,426,1605503150.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,546,1605503150.546000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,670,1605503150.670000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,784,1605503150.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,50,901,1605503150.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,17,1605503151.017000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,134,1605503151.134000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,252,1605503151.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,378,1605503151.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,492,1605503151.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,614,1605503151.614000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,731,1605503151.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,855,1605503151.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,51,980,1605503151.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,95,1605503152.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,216,1605503152.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,337,1605503152.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,458,1605503152.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,579,1605503152.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,698,1605503152.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,816,1605503152.816000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,52,935,1605503152.935000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,59,1605503153.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,185,1605503153.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,306,1605503153.306000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,428,1605503153.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,547,1605503153.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,669,1605503153.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,789,1605503153.789000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,53,910,1605503153.910000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,26,1605503154.026000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,153,1605503154.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,269,1605503154.269000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,393,1605503154.393000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,513,1605503154.513000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,638,1605503154.638000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,759,1605503154.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,877,1605503154.877000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,54,994,1605503154.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,110,1605503155.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,238,1605503155.238000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,353,1605503155.353000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,473,1605503155.473000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,596,1605503155.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,718,1605503155.718000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,837,1605503155.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,55,951,1605503155.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,65,1605503156.065000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,184,1605503156.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,302,1605503156.302000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,427,1605503156.427000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,545,1605503156.545000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,662,1605503156.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,783,1605503156.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,56,901,1605503156.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,19,1605503157.019000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,133,1605503157.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,250,1605503157.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,373,1605503157.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,499,1605503157.499000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,622,1605503157.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,739,1605503157.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,860,1605503157.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,57,980,1605503157.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,102,1605503158.102000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,223,1605503158.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,348,1605503158.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,472,1605503158.472000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,588,1605503158.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,704,1605503158.704000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,830,1605503158.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,58,947,1605503158.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,70,1605503159.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,187,1605503159.187000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,306,1605503159.306000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,425,1605503159.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,548,1605503159.548000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,663,1605503159.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,786,1605503159.786000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,5,59,910,1605503159.910000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,30,1605503160.030000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,156,1605503160.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,277,1605503160.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,392,1605503160.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,505,1605503160.505000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,621,1605503160.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,742,1605503160.742000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,859,1605503160.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,0,980,1605503160.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,95,1605503161.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,219,1605503161.219000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,349,1605503161.349000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,469,1605503161.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,594,1605503161.594000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,716,1605503161.716000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,840,1605503161.840000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,1,957,1605503161.957000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,75,1605503162.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,198,1605503162.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,321,1605503162.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,446,1605503162.446000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,570,1605503162.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,691,1605503162.691000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,809,1605503162.809000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,2,932,1605503162.932000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,54,1605503163.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,176,1605503163.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,298,1605503163.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,422,1605503163.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,545,1605503163.545000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,666,1605503163.666000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,791,1605503163.791000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,3,905,1605503163.905000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,21,1605503164.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,141,1605503164.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,255,1605503164.255000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,369,1605503164.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,488,1605503164.488000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,607,1605503164.607000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,727,1605503164.727000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,855,1605503164.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,4,972,1605503164.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,5,92,1605503165.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,6,5,210,1605503165.210000,1,0,0,1,0,19,19,32,56,0,
2020,11,16,15,6,5,330,1605503165.330000,1,0,0,1,0,706,706,1224,2120,0,
2020,11,16,15,6,5,457,1605503165.457000,1,0,0,1,0,1124,1124,1948,3374,0,
2020,11,16,15,6,5,576,1605503165.576000,1,0,0,1,0,1714,1714,2969,5143,0,
2020,11,16,15,6,5,693,1605503165.693000,1,0,0,1,0,2141,2141,3708,6422,0,
2020,11,16,15,6,5,810,1605503165.810000,1,0,0,1,0,2164,2164,3749,6493,0,
2020,11,16,15,6,5,927,1605503165.927000,1,0,0,1,0,2164,2164,3749,6493,0,
2020,11,16,15,6,6,47,1605503166.047000,1,0,0,1,0,2164,2164,3749,6493,0,
2020,11,16,15,6,6,173,1605503166.173000,1,0,0,1,0,2497,2497,4326,7493,0,
2020,11,16,15,6,6,290,1605503166.290000,1,0,0,1,0,2618,2618,4535,7855,0,
2020,11,16,15,6,6,412,1605503166.412000,1,0,0,1,0,2628,2622,4541,7884,0,
2020,11,16,15,6,6,538,1605503166.538000,1,0,0,1,0,2554,2554,4424,7663,0,
2020,11,16,15,6,6,660,1605503166.660000,1,0,0,1,0,2413,2413,4180,7241,0,
2020,11,16,15,6,6,783,1605503166.783000,1,0,0,1,0,2413,2413,4180,7241,0,
2020,11,16,15,6,6,905,1605503166.905000,1,0,0,1,0,2413,2413,4180,7241,0,
2020,11,16,15,6,7,19,1605503167.019000,1,0,0,1,0,2413,2413,4180,7241,0,
2020,11,16,15,6,7,141,1605503167.141000,1,0,0,1,0,2412,2412,4178,7238,0,
2020,11,16,15,6,7,265,1605503167.265000,1,0,0,1,0,2405,2405,4166,7215,0,
2020,11,16,15,6,7,385,1605503167.385000,1,0,0,1,0,2400,2401,4160,7203,0,
2020,11,16,15,6,7,508,1605503167.508000,1,0,0,1,0,2362,2362,4092,7087,0,
2020,11,16,15,6,7,631,1605503167.631000,1,0,0,1,0,2241,2241,3882,6724,0,
2020,11,16,15,6,7,758,1605503167.758000,1,0,0,1,0,2229,2229,3862,6689,0,
2020,11,16,15,6,7,890,1605503167.890000,1,0,0,1,0,2197,2197,3806,6593,0,
2020,11,16,15,6,8,12,1605503168.012000,1,0,0,1,0,2099,2099,3636,6298,0,
2020,11,16,15,6,8,130,1605503168.130000,1,0,0,1,0,1944,1944,3367,5833,0,
2020,11,16,15,6,8,256,1605503168.256000,1,0,0,1,0,1890,1890,3274,5671,0,
2020,11,16,15,6,8,376,1605503168.376000,1,0,0,1,0,1866,1866,3233,5600,0,
2020,11,16,15,6,8,505,1605503168.505000,1,0,0,1,0,1783,1783,3089,5351,0,
2020,11,16,15,6,8,636,1605503168.636000,1,0,0,1,0,1767,1767,3061,5302,0,
2020,11,16,15,6,8,759,1605503168.759000,1,0,0,1,0,1677,1677,2905,5032,0,
2020,11,16,15,6,8,884,1605503168.884000,1,0,0,1,0,1457,1457,2525,4373,0,
2020,11,16,15,6,9,2,1605503169.002000,1,0,0,1,0,1059,1059,1836,3180,0,
2020,11,16,15,6,9,126,1605503169.126000,1,0,0,1,0,1059,1059,1835,3179,0,
2020,11,16,15,6,9,244,1605503169.244000,1,0,0,1,0,1059,1059,1835,3178,0,
2020,11,16,15,6,9,363,1605503169.363000,1,0,0,1,0,1055,1055,1829,3169,0,
2020,11,16,15,6,9,489,1605503169.489000,1,0,0,1,0,994,994,1722,2983,0,
2020,11,16,15,6,9,612,1605503169.612000,1,0,0,1,0,708,708,1227,2126,0,
2020,11,16,15,6,9,727,1605503169.727000,1,0,0,1,0,591,591,1025,1775,0,
2020,11,16,15,6,9,849,1605503169.849000,1,0,0,1,0,424,424,735,1274,0,
2020,11,16,15,6,9,972,1605503169.972000,1,0,0,1,0,375,375,651,1128,0,
2020,11,16,15,6,10,88,1605503170.088000,1,0,0,1,0,209,209,363,629,0,
2020,11,16,15,6,10,212,1605503170.212000,1,0,0,1,0,45,45,80,138,0,
2020,11,16,15,6,10,330,1605503170.330000,1,0,0,1,0,10,10,18,32,0,
2020,11,16,15,6,10,453,1605503170.453000,1,0,0,1,0,6,6,11,20,0,
2020,11,16,15,6,10,577,1605503170.577000,1,0,0,1,0,6,6,11,20,0,
2020,11,16,15,6,10,699,1605503170.699000,1,0,0,1,0,6,6,11,20,0,
2020,11,16,15,6,10,824,1605503170.824000,1,0,0,1,0,6,6,11,20,0,
2020,11,16,15,6,10,941,1605503170.941000,1,0,0,1,0,8,8,13,23,0,
2020,11,16,15,6,11,59,1605503171.059000,1,0,0,1,0,8,8,13,23,0,
2020,11,16,15,6,11,179,1605503171.179000,1,0,0,1,0,8,8,14,25,0,
2020,11,16,15,6,11,298,1605503171.298000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,11,414,1605503171.414000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,11,530,1605503171.530000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,11,645,1605503171.645000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,11,764,1605503171.764000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,11,904,1605503171.904000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,29,1605503172.029000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,152,1605503172.152000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,273,1605503172.273000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,394,1605503172.394000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,519,1605503172.519000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,639,1605503172.639000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,758,1605503172.758000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,883,1605503172.883000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,12,998,1605503172.998000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,120,1605503173.120000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,248,1605503173.248000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,369,1605503173.369000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,487,1605503173.487000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,612,1605503173.612000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,728,1605503173.728000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,848,1605503173.848000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,13,970,1605503173.970000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,91,1605503174.091000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,213,1605503174.213000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,337,1605503174.337000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,462,1605503174.462000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,580,1605503174.580000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,704,1605503174.704000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,823,1605503174.823000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,14,937,1605503174.937000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,57,1605503175.057000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,179,1605503175.179000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,301,1605503175.301000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,422,1605503175.422000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,545,1605503175.545000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,667,1605503175.667000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,787,1605503175.787000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,15,907,1605503175.907000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,25,1605503176.025000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,152,1605503176.152000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,282,1605503176.282000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,410,1605503176.410000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,529,1605503176.529000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,653,1605503176.653000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,776,1605503176.776000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,16,901,1605503176.901000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,25,1605503177.025000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,145,1605503177.145000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,274,1605503177.274000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,394,1605503177.394000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,514,1605503177.514000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,632,1605503177.632000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,754,1605503177.754000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,874,1605503177.874000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,17,993,1605503177.993000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,114,1605503178.114000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,236,1605503178.236000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,357,1605503178.357000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,488,1605503178.488000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,622,1605503178.622000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,746,1605503178.746000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,870,1605503178.870000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,18,994,1605503178.994000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,120,1605503179.120000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,240,1605503179.240000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,364,1605503179.364000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,490,1605503179.490000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,615,1605503179.615000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,740,1605503179.740000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,864,1605503179.864000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,19,987,1605503179.987000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,110,1605503180.110000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,237,1605503180.237000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,360,1605503180.360000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,480,1605503180.480000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,602,1605503180.602000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,727,1605503180.727000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,850,1605503180.850000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,20,980,1605503180.980000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,107,1605503181.107000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,228,1605503181.228000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,351,1605503181.351000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,476,1605503181.476000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,600,1605503181.600000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,724,1605503181.724000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,850,1605503181.850000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,21,977,1605503181.977000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,100,1605503182.100000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,222,1605503182.222000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,347,1605503182.347000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,466,1605503182.466000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,589,1605503182.589000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,712,1605503182.712000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,843,1605503182.843000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,22,966,1605503182.966000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,90,1605503183.090000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,218,1605503183.218000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,340,1605503183.340000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,454,1605503183.454000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,575,1605503183.575000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,701,1605503183.701000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,833,1605503183.833000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,23,948,1605503183.948000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,63,1605503184.063000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,188,1605503184.188000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,310,1605503184.310000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,434,1605503184.434000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,553,1605503184.553000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,675,1605503184.675000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,804,1605503184.804000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,24,925,1605503184.925000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,49,1605503185.049000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,178,1605503185.178000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,303,1605503185.303000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,421,1605503185.421000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,542,1605503185.542000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,663,1605503185.663000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,788,1605503185.788000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,6,25,913,1605503185.913000,1,0,0,1,0,9,9,15,26,0,
