year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,13,29,8,715,1605065348.715000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,8,827,1605065348.827000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,8,940,1605065348.940000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,58,1605065349.058000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,173,1605065349.173000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,287,1605065349.287000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,407,1605065349.407000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,525,1605065349.525000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,640,1605065349.640000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,753,1605065349.753000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,872,1605065349.872000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,9,997,1605065349.997000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,116,1605065350.116000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,230,1605065350.230000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,345,1605065350.345000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,469,1605065350.469000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,585,1605065350.585000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,706,1605065350.706000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,819,1605065350.819000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,10,931,1605065350.931000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,48,1605065351.048000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,170,1605065351.170000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,282,1605065351.282000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,399,1605065351.399000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,516,1605065351.516000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,636,1605065351.636000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,753,1605065351.753000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,871,1605065351.871000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,11,992,1605065351.992000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,112,1605065352.112000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,232,1605065352.232000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,355,1605065352.355000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,469,1605065352.469000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,589,1605065352.589000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,709,1605065352.709000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,826,1605065352.826000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,12,941,1605065352.941000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,62,1605065353.062000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,180,1605065353.180000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,294,1605065353.294000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,413,1605065353.413000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,529,1605065353.529000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,646,1605065353.646000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,760,1605065353.760000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,13,881,1605065353.881000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,4,1605065354.004000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,123,1605065354.123000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,239,1605065354.239000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,352,1605065354.352000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,476,1605065354.476000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,595,1605065354.595000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,717,1605065354.717000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,829,1605065354.829000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,14,949,1605065354.949000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,68,1605065355.068000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,182,1605065355.182000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,295,1605065355.295000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,406,1605065355.406000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,523,1605065355.523000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,647,1605065355.647000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,769,1605065355.769000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,15,888,1605065355.888000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,5,1605065356.005000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,125,1605065356.125000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,244,1605065356.244000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,360,1605065356.360000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,480,1605065356.480000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,595,1605065356.595000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,716,1605065356.716000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,836,1605065356.836000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,16,953,1605065356.953000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,74,1605065357.074000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,199,1605065357.199000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,316,1605065357.316000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,437,1605065357.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,560,1605065357.560000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,679,1605065357.679000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,793,1605065357.793000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,17,913,1605065357.913000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,32,1605065358.032000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,155,1605065358.155000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,269,1605065358.269000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,383,1605065358.383000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,503,1605065358.503000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,626,1605065358.626000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,748,1605065358.748000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,862,1605065358.862000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,18,979,1605065358.979000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,103,1605065359.103000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,228,1605065359.228000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,345,1605065359.345000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,470,1605065359.470000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,591,1605065359.591000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,717,1605065359.717000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,838,1605065359.838000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,19,958,1605065359.958000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,77,1605065360.077000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,196,1605065360.196000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,321,1605065360.321000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,443,1605065360.443000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,561,1605065360.561000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,676,1605065360.676000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,793,1605065360.793000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,20,910,1605065360.910000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,29,21,33,1605065361.033000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,159,1605065361.159000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,277,1605065361.277000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,401,1605065361.401000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,520,1605065361.520000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,641,1605065361.641000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,757,1605065361.757000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,876,1605065361.876000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,21,995,1605065361.995000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,111,1605065362.111000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,231,1605065362.231000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,349,1605065362.349000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,468,1605065362.468000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,583,1605065362.583000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,706,1605065362.706000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,830,1605065362.830000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,22,945,1605065362.945000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,61,1605065363.061000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,181,1605065363.181000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,302,1605065363.302000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,422,1605065363.422000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,540,1605065363.540000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,657,1605065363.657000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,777,1605065363.777000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,23,891,1605065363.891000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,9,1605065364.009000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,128,1605065364.128000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,242,1605065364.242000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,360,1605065364.360000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,481,1605065364.481000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,595,1605065364.595000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,713,1605065364.713000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,831,1605065364.831000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,24,951,1605065364.951000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,71,1605065365.071000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,187,1605065365.187000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,298,1605065365.298000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,412,1605065365.412000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,526,1605065365.526000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,647,1605065365.647000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,762,1605065365.762000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,881,1605065365.881000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,25,995,1605065365.995000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,109,1605065366.109000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,228,1605065366.228000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,347,1605065366.347000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,466,1605065366.466000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,589,1605065366.589000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,702,1605065366.702000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,817,1605065366.817000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,26,933,1605065366.933000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,52,1605065367.052000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,178,1605065367.178000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,299,1605065367.299000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,422,1605065367.422000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,548,1605065367.548000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,672,1605065367.672000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,792,1605065367.792000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,27,913,1605065367.913000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,33,1605065368.033000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,153,1605065368.153000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,275,1605065368.275000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,391,1605065368.391000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,506,1605065368.506000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,627,1605065368.627000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,746,1605065368.746000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,863,1605065368.863000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,28,979,1605065368.979000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,93,1605065369.093000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,208,1605065369.208000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,324,1605065369.324000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,436,1605065369.436000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,550,1605065369.550000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,669,1605065369.669000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,787,1605065369.787000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,29,904,1605065369.904000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,19,1605065370.019000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,140,1605065370.140000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,253,1605065370.253000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,369,1605065370.369000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,485,1605065370.485000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,602,1605065370.602000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,721,1605065370.721000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,836,1605065370.836000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,30,947,1605065370.947000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,68,1605065371.068000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,185,1605065371.185000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,299,1605065371.299000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,414,1605065371.414000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,531,1605065371.531000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,650,1605065371.650000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,767,1605065371.767000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,31,885,1605065371.885000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,4,1605065372.004000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,118,1605065372.118000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,234,1605065372.234000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,355,1605065372.355000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,467,1605065372.467000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,583,1605065372.583000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,697,1605065372.697000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,809,1605065372.809000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,32,927,1605065372.927000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,43,1605065373.043000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,164,1605065373.164000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,281,1605065373.281000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,393,1605065373.393000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,509,1605065373.509000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,623,1605065373.623000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,735,1605065373.735000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,850,1605065373.850000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,33,964,1605065373.964000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,79,1605065374.079000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,198,1605065374.198000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,312,1605065374.312000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,428,1605065374.428000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,541,1605065374.541000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,658,1605065374.658000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,768,1605065374.768000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,34,885,1605065374.885000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,3,1605065375.003000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,115,1605065375.115000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,233,1605065375.233000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,346,1605065375.346000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,462,1605065375.462000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,583,1605065375.583000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,697,1605065375.697000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,811,1605065375.811000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,35,923,1605065375.923000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,38,1605065376.038000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,156,1605065376.156000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,270,1605065376.270000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,383,1605065376.383000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,500,1605065376.500000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,614,1605065376.614000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,726,1605065376.726000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,841,1605065376.841000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,36,959,1605065376.959000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,80,1605065377.080000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,205,1605065377.205000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,323,1605065377.323000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,439,1605065377.439000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,562,1605065377.562000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,677,1605065377.677000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,797,1605065377.797000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,37,921,1605065377.921000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,46,1605065378.046000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,166,1605065378.166000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,283,1605065378.283000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,406,1605065378.406000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,527,1605065378.527000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,647,1605065378.647000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,766,1605065378.766000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,38,886,1605065378.886000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,6,1605065379.006000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,129,1605065379.129000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,247,1605065379.247000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,364,1605065379.364000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,481,1605065379.481000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,605,1605065379.605000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,726,1605065379.726000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,848,1605065379.848000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,39,961,1605065379.961000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,78,1605065380.078000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,200,1605065380.200000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,320,1605065380.320000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,438,1605065380.438000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,556,1605065380.556000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,674,1605065380.674000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,791,1605065380.791000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,40,907,1605065380.907000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,23,1605065381.023000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,140,1605065381.140000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,258,1605065381.258000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,378,1605065381.378000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,498,1605065381.498000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,616,1605065381.616000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,739,1605065381.739000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,858,1605065381.858000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,41,978,1605065381.978000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,99,1605065382.099000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,219,1605065382.219000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,342,1605065382.342000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,462,1605065382.462000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,583,1605065382.583000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,708,1605065382.708000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,833,1605065382.833000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,42,950,1605065382.950000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,69,1605065383.069000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,189,1605065383.189000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,311,1605065383.311000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,431,1605065383.431000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,553,1605065383.553000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,671,1605065383.671000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,790,1605065383.790000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,43,907,1605065383.907000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,24,1605065384.024000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,144,1605065384.144000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,257,1605065384.257000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,372,1605065384.372000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,487,1605065384.487000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,606,1605065384.606000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,729,1605065384.729000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,851,1605065384.851000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,44,972,1605065384.972000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,89,1605065385.089000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,207,1605065385.207000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,328,1605065385.328000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,446,1605065385.446000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,563,1605065385.563000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,683,1605065385.683000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,800,1605065385.800000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,45,916,1605065385.916000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,38,1605065386.038000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,161,1605065386.161000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,278,1605065386.278000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,400,1605065386.400000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,525,1605065386.525000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,649,1605065386.649000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,774,1605065386.774000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,46,900,1605065386.900000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,14,1605065387.014000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,136,1605065387.136000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,255,1605065387.255000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,376,1605065387.376000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,500,1605065387.500000,0,0,0,0,0,1,1,1,0,
2020,11,11,13,29,47,619,1605065387.619000,0,0,0,0,0,1,1,1,0,
