year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,13,29,1,610,1605065341.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,1,729,1605065341.729000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,1,845,1605065341.845000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,1,962,1605065341.962000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,73,1605065342.073000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,185,1605065342.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,296,1605065342.296000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,413,1605065342.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,529,1605065342.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,647,1605065342.647000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,764,1605065342.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,880,1605065342.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,2,995,1605065342.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,113,1605065343.113000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,226,1605065343.226000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,342,1605065343.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,460,1605065343.460000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,577,1605065343.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,690,1605065343.690000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,807,1605065343.807000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,3,921,1605065343.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,45,1605065344.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,160,1605065344.160000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,276,1605065344.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,391,1605065344.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,511,1605065344.511000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,631,1605065344.631000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,751,1605065344.751000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,871,1605065344.871000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,4,995,1605065344.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,118,1605065345.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,244,1605065345.244000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,362,1605065345.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,479,1605065345.479000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,600,1605065345.600000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,719,1605065345.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,842,1605065345.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,5,957,1605065345.957000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,79,1605065346.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,198,1605065346.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,314,1605065346.314000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,428,1605065346.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,544,1605065346.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,659,1605065346.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,775,1605065346.775000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,6,895,1605065346.895000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,9,1605065347.009000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,131,1605065347.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,257,1605065347.257000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,373,1605065347.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,489,1605065347.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,610,1605065347.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,726,1605065347.726000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,841,1605065347.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,7,959,1605065347.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,81,1605065348.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,200,1605065348.200000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,317,1605065348.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,429,1605065348.429000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,547,1605065348.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,666,1605065348.666000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,784,1605065348.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,8,902,1605065348.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,18,1605065349.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,133,1605065349.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,251,1605065349.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,369,1605065349.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,490,1605065349.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,607,1605065349.607000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,724,1605065349.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,848,1605065349.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,9,966,1605065349.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,81,1605065350.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,204,1605065350.204000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,323,1605065350.323000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,441,1605065350.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,560,1605065350.560000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,684,1605065350.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,798,1605065350.798000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,10,918,1605065350.918000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,37,1605065351.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,159,1605065351.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,274,1605065351.274000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,389,1605065351.389000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,508,1605065351.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,629,1605065351.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,749,1605065351.749000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,870,1605065351.870000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,11,999,1605065351.999000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,118,1605065352.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,239,1605065352.239000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,364,1605065352.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,479,1605065352.479000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,601,1605065352.601000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,720,1605065352.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,841,1605065352.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,12,959,1605065352.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,75,1605065353.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,195,1605065353.195000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,309,1605065353.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,427,1605065353.427000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,542,1605065353.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,659,1605065353.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,775,1605065353.775000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,13,896,1605065353.896000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,21,1605065354.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,143,1605065354.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,262,1605065354.262000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,386,1605065354.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,506,1605065354.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,622,1605065354.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,736,1605065354.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,852,1605065354.852000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,14,972,1605065354.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,91,1605065355.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,214,1605065355.214000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,338,1605065355.338000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,458,1605065355.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,576,1605065355.576000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,701,1605065355.701000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,821,1605065355.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,15,940,1605065355.940000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,58,1605065356.058000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,176,1605065356.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,299,1605065356.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,419,1605065356.419000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,534,1605065356.534000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,652,1605065356.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,772,1605065356.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,16,893,1605065356.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,14,1605065357.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,130,1605065357.130000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,247,1605065357.247000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,377,1605065357.377000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,565,1605065357.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,703,1605065357.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,17,850,1605065357.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,21,1605065358.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,175,1605065358.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,325,1605065358.325000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,490,1605065358.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,652,1605065358.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,794,1605065358.794000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,18,954,1605065358.954000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,19,116,1605065359.116000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,19,271,1605065359.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,19,444,1605065359.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,19,605,1605065359.605000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,29,19,786,1605065359.786000,1,0,0,1,0,18,18,32,56,0,
2020,11,11,13,29,19,939,1605065359.939000,1,0,0,1,0,19,19,32,56,0,
2020,11,11,13,29,20,97,1605065360.097000,1,0,0,1,0,150,150,259,450,0,
2020,11,11,13,29,20,286,1605065360.286000,1,0,0,1,0,304,304,526,911,0,
2020,11,11,13,29,20,457,1605065360.457000,1,0,0,1,0,1160,1160,2008,3479,0,
2020,11,11,13,29,20,621,1605065360.621000,1,0,0,1,0,1473,1473,2551,4419,0,
2020,11,11,13,29,20,765,1605065360.765000,1,0,0,1,0,1585,1585,2746,4757,0,
2020,11,11,13,29,20,880,1605065360.880000,1,0,0,1,0,1585,1585,2746,4757,0,
2020,11,11,13,29,21,3,1605065361.003000,1,0,0,1,0,1585,1585,2746,4757,0,
2020,11,11,13,29,21,117,1605065361.117000,1,0,0,1,0,1586,1586,2746,4757,0,
2020,11,11,13,29,21,233,1605065361.233000,1,0,0,1,0,1586,1586,2746,4757,0,
2020,11,11,13,29,21,354,1605065361.354000,1,0,0,1,0,1658,1658,2872,4975,0,
2020,11,11,13,29,21,470,1605065361.470000,1,0,0,1,0,2372,2372,4108,7116,0,
2020,11,11,13,29,21,585,1605065361.585000,1,0,0,1,0,2372,2372,4108,7116,0,
2020,11,11,13,29,21,704,1605065361.704000,1,0,0,1,0,2419,2419,4189,7257,0,
2020,11,11,13,29,21,822,1605065361.822000,1,0,0,1,0,2419,2419,4190,7258,0,
2020,11,11,13,29,21,941,1605065361.941000,1,0,0,1,0,2419,2419,4191,7259,0,
2020,11,11,13,29,22,60,1605065362.060000,1,0,0,1,0,2620,2620,4539,7862,0,
2020,11,11,13,29,22,175,1605065362.175000,1,0,0,1,0,2619,2619,4537,7858,0,
2020,11,11,13,29,22,289,1605065362.289000,1,0,0,1,0,2614,2614,4528,7842,0,
2020,11,11,13,29,22,412,1605065362.412000,1,0,0,1,0,2614,2614,4528,7842,0,
2020,11,11,13,29,22,527,1605065362.527000,1,0,0,1,0,2614,2614,4528,7842,0,
2020,11,11,13,29,22,641,1605065362.641000,1,0,0,1,0,2614,2614,4527,7842,1,
2020,11,11,13,29,22,761,1605065362.761000,1,0,0,1,0,2609,2609,4519,7827,42,
2020,11,11,13,29,22,878,1605065362.878000,1,0,0,1,0,2589,2589,4485,7769,51,
2020,11,11,13,29,22,991,1605065362.991000,1,0,0,1,0,2564,2564,4442,7694,51,
2020,11,11,13,29,23,108,1605065363.108000,1,0,0,1,0,1998,1998,3461,5995,31,
2020,11,11,13,29,23,225,1605065363.225000,1,0,0,1,0,1874,1874,3247,5624,27,
2020,11,11,13,29,23,340,1605065363.340000,1,0,0,1,0,1874,1874,3247,5624,27,
2020,11,11,13,29,23,457,1605065363.457000,1,0,0,1,0,1144,1144,1983,3435,0,
2020,11,11,13,29,23,572,1605065363.572000,1,0,0,1,0,1144,1144,1982,3433,0,
2020,11,11,13,29,23,691,1605065363.691000,1,0,0,1,0,1144,1144,1982,3433,0,
2020,11,11,13,29,23,812,1605065363.812000,1,0,0,1,0,1144,1144,1982,3433,0,
2020,11,11,13,29,23,930,1605065363.930000,1,0,0,1,0,1144,1144,1982,3433,0,
2020,11,11,13,29,24,54,1605065364.054000,1,0,0,1,0,1144,1144,1982,3433,0,
2020,11,11,13,29,24,170,1605065364.170000,1,0,0,1,0,1143,1143,1981,3432,0,
2020,11,11,13,29,24,287,1605065364.287000,1,0,0,1,0,1142,1142,1979,3428,0,
2020,11,11,13,29,24,402,1605065364.402000,1,0,0,1,0,843,843,1462,2532,11,
2020,11,11,13,29,24,518,1605065364.518000,1,0,0,1,0,476,476,826,1431,25,
2020,11,11,13,29,24,641,1605065364.641000,1,0,0,1,0,214,214,372,645,35,
2020,11,11,13,29,24,755,1605065364.755000,1,0,0,1,0,95,95,165,287,40,
2020,11,11,13,29,24,873,1605065364.873000,1,0,0,1,0,22,22,39,67,43,
2020,11,11,13,29,24,994,1605065364.994000,1,0,0,1,0,22,22,38,66,43,
2020,11,11,13,29,25,110,1605065365.110000,1,0,0,1,0,22,22,38,65,43,
2020,11,11,13,29,25,227,1605065365.227000,1,0,0,1,0,22,22,38,65,43,
2020,11,11,13,29,25,346,1605065365.346000,1,0,0,1,0,22,22,39,67,45,
2020,11,11,13,29,25,463,1605065365.463000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,25,582,1605065365.582000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,25,704,1605065365.704000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,25,831,1605065365.831000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,25,950,1605065365.950000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,71,1605065366.071000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,187,1605065366.187000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,310,1605065366.310000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,430,1605065366.430000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,547,1605065366.547000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,665,1605065366.665000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,779,1605065366.779000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,26,897,1605065366.897000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,16,1605065367.016000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,133,1605065367.133000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,255,1605065367.255000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,372,1605065367.372000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,492,1605065367.492000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,610,1605065367.610000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,727,1605065367.727000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,850,1605065367.850000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,27,965,1605065367.965000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,81,1605065368.081000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,201,1605065368.201000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,320,1605065368.320000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,437,1605065368.437000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,554,1605065368.554000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,667,1605065368.667000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,782,1605065368.782000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,28,896,1605065368.896000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,12,1605065369.012000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,128,1605065369.128000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,248,1605065369.248000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,371,1605065369.371000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,492,1605065369.492000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,607,1605065369.607000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,730,1605065369.730000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,850,1605065369.850000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,29,963,1605065369.963000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,83,1605065370.083000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,197,1605065370.197000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,314,1605065370.314000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,431,1605065370.431000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,548,1605065370.548000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,673,1605065370.673000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,786,1605065370.786000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,30,903,1605065370.903000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,26,1605065371.026000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,145,1605065371.145000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,261,1605065371.261000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,383,1605065371.383000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,498,1605065371.498000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,617,1605065371.617000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,733,1605065371.733000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,851,1605065371.851000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,31,968,1605065371.968000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,86,1605065372.086000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,204,1605065372.204000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,324,1605065372.324000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,441,1605065372.441000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,553,1605065372.553000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,671,1605065372.671000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,792,1605065372.792000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,32,916,1605065372.916000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,37,1605065373.037000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,167,1605065373.167000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,292,1605065373.292000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,409,1605065373.409000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,525,1605065373.525000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,641,1605065373.641000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,757,1605065373.757000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,874,1605065373.874000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,33,990,1605065373.990000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,112,1605065374.112000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,228,1605065374.228000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,347,1605065374.347000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,460,1605065374.460000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,580,1605065374.580000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,704,1605065374.704000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,826,1605065374.826000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,34,951,1605065374.951000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,72,1605065375.072000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,197,1605065375.197000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,314,1605065375.314000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,428,1605065375.428000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,548,1605065375.548000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,661,1605065375.661000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,778,1605065375.778000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,35,898,1605065375.898000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,18,1605065376.018000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,133,1605065376.133000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,252,1605065376.252000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,372,1605065376.372000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,491,1605065376.491000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,611,1605065376.611000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,725,1605065376.725000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,842,1605065376.842000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,36,978,1605065376.978000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,149,1605065377.149000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,310,1605065377.310000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,466,1605065377.466000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,620,1605065377.620000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,741,1605065377.741000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,859,1605065377.859000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,37,983,1605065377.983000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,108,1605065378.108000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,233,1605065378.233000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,355,1605065378.355000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,470,1605065378.470000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,588,1605065378.588000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,707,1605065378.707000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,830,1605065378.830000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,38,955,1605065378.955000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,39,69,1605065379.069000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,39,191,1605065379.191000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,39,308,1605065379.308000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,39,428,1605065379.428000,1,0,0,1,0,26,26,45,78,52,
2020,11,11,13,29,39,545,1605065379.545000,1,0,0,1,0,26,26,45,78,52,
