year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,15,5,55,560,1605503155.560000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,55,684,1605503155.684000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,55,804,1605503155.804000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,55,923,1605503155.923000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,68,1605503156.068000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,190,1605503156.190000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,312,1605503156.312000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,454,1605503156.454000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,602,1605503156.602000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,723,1605503156.723000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,841,1605503156.841000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,56,954,1605503156.954000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,72,1605503157.072000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,194,1605503157.194000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,322,1605503157.322000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,448,1605503157.448000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,573,1605503157.573000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,692,1605503157.692000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,814,1605503157.814000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,57,935,1605503157.935000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,53,1605503158.053000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,177,1605503158.177000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,359,1605503158.359000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,486,1605503158.486000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,603,1605503158.603000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,725,1605503158.725000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,847,1605503158.847000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,58,969,1605503158.969000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,86,1605503159.086000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,207,1605503159.207000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,322,1605503159.322000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,446,1605503159.446000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,570,1605503159.570000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,690,1605503159.690000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,812,1605503159.812000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,5,59,938,1605503159.938000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,61,1605503160.061000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,177,1605503160.177000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,301,1605503160.301000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,421,1605503160.421000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,544,1605503160.544000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,660,1605503160.660000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,781,1605503160.781000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,0,901,1605503160.901000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,20,1605503161.020000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,142,1605503161.142000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,258,1605503161.258000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,380,1605503161.380000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,499,1605503161.499000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,626,1605503161.626000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,742,1605503161.742000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,863,1605503161.863000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,1,977,1605503161.977000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,94,1605503162.094000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,213,1605503162.213000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,334,1605503162.334000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,459,1605503162.459000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,579,1605503162.579000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,708,1605503162.708000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,829,1605503162.829000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,2,952,1605503162.952000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,70,1605503163.070000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,192,1605503163.192000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,309,1605503163.309000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,428,1605503163.428000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,553,1605503163.553000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,673,1605503163.673000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,800,1605503163.800000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,3,914,1605503163.914000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,31,1605503164.031000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,153,1605503164.153000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,269,1605503164.269000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,392,1605503164.392000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,515,1605503164.515000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,633,1605503164.633000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,746,1605503164.746000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,862,1605503164.862000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,4,979,1605503164.979000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,96,1605503165.096000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,212,1605503165.212000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,333,1605503165.333000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,460,1605503165.460000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,580,1605503165.580000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,696,1605503165.696000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,815,1605503165.815000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,5,936,1605503165.936000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,57,1605503166.057000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,181,1605503166.181000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,295,1605503166.295000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,414,1605503166.414000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,540,1605503166.540000,0,0,0,0,0,1,1,1,1,
2020,11,16,15,6,6,664,1605503166.664000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,6,785,1605503166.785000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,6,910,1605503166.910000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,28,1605503167.028000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,153,1605503167.153000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,272,1605503167.272000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,394,1605503167.394000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,516,1605503167.516000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,639,1605503167.639000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,762,1605503167.762000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,7,888,1605503167.888000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,7,1605503168.007000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,124,1605503168.124000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,253,1605503168.253000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,376,1605503168.376000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,515,1605503168.515000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,639,1605503168.639000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,764,1605503168.764000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,8,886,1605503168.886000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,5,1605503169.005000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,127,1605503169.127000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,248,1605503169.248000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,379,1605503169.379000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,507,1605503169.507000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,632,1605503169.632000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,755,1605503169.755000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,9,880,1605503169.880000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,6,1605503170.006000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,132,1605503170.132000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,266,1605503170.266000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,390,1605503170.390000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,515,1605503170.515000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,642,1605503170.642000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,766,1605503170.766000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,10,892,1605503170.892000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,8,1605503171.008000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,127,1605503171.127000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,250,1605503171.250000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,372,1605503171.372000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,488,1605503171.488000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,617,1605503171.617000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,738,1605503171.738000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,867,1605503171.867000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,11,996,1605503171.996000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,112,1605503172.112000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,229,1605503172.229000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,353,1605503172.353000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,470,1605503172.470000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,595,1605503172.595000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,711,1605503172.711000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,826,1605503172.826000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,12,947,1605503172.947000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,70,1605503173.070000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,192,1605503173.192000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,312,1605503173.312000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,432,1605503173.432000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,549,1605503173.549000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,672,1605503173.672000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,786,1605503173.786000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,13,902,1605503173.902000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,17,1605503174.017000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,136,1605503174.136000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,260,1605503174.260000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,377,1605503174.377000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,494,1605503174.494000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,614,1605503174.614000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,733,1605503174.733000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,847,1605503174.847000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,14,965,1605503174.965000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,81,1605503175.081000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,196,1605503175.196000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,312,1605503175.312000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,435,1605503175.435000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,562,1605503175.562000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,690,1605503175.690000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,810,1605503175.810000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,15,929,1605503175.929000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,45,1605503176.045000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,171,1605503176.171000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,303,1605503176.303000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,427,1605503176.427000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,544,1605503176.544000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,666,1605503176.666000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,784,1605503176.784000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,16,906,1605503176.906000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,28,1605503177.028000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,145,1605503177.145000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,273,1605503177.273000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,392,1605503177.392000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,511,1605503177.511000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,630,1605503177.630000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,748,1605503177.748000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,873,1605503177.873000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,17,993,1605503177.993000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,113,1605503178.113000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,231,1605503178.231000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,354,1605503178.354000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,482,1605503178.482000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,604,1605503178.604000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,729,1605503178.729000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,851,1605503178.851000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,18,976,1605503178.976000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,100,1605503179.100000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,223,1605503179.223000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,344,1605503179.344000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,468,1605503179.468000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,586,1605503179.586000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,722,1605503179.722000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,853,1605503179.853000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,19,981,1605503179.981000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,107,1605503180.107000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,229,1605503180.229000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,353,1605503180.353000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,474,1605503180.474000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,601,1605503180.601000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,732,1605503180.732000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,851,1605503180.851000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,20,978,1605503180.978000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,115,1605503181.115000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,234,1605503181.234000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,356,1605503181.356000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,480,1605503181.480000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,601,1605503181.601000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,728,1605503181.728000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,854,1605503181.854000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,21,979,1605503181.979000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,103,1605503182.103000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,227,1605503182.227000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,355,1605503182.355000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,477,1605503182.477000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,600,1605503182.600000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,725,1605503182.725000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,843,1605503182.843000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,22,964,1605503182.964000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,84,1605503183.084000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,212,1605503183.212000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,331,1605503183.331000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,453,1605503183.453000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,572,1605503183.572000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,694,1605503183.694000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,824,1605503183.824000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,23,940,1605503183.940000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,54,1605503184.054000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,179,1605503184.179000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,304,1605503184.304000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,424,1605503184.424000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,544,1605503184.544000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,665,1605503184.665000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,793,1605503184.793000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,24,913,1605503184.913000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,36,1605503185.036000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,159,1605503185.159000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,279,1605503185.279000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,396,1605503185.396000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,516,1605503185.516000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,643,1605503185.643000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,764,1605503185.764000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,25,885,1605503185.885000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,11,1605503186.011000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,132,1605503186.132000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,252,1605503186.252000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,379,1605503186.379000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,501,1605503186.501000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,629,1605503186.629000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,751,1605503186.751000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,872,1605503186.872000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,26,997,1605503186.997000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,117,1605503187.117000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,240,1605503187.240000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,364,1605503187.364000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,486,1605503187.486000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,612,1605503187.612000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,740,1605503187.740000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,864,1605503187.864000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,27,981,1605503187.981000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,104,1605503188.104000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,227,1605503188.227000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,350,1605503188.350000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,472,1605503188.472000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,590,1605503188.590000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,715,1605503188.715000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,853,1605503188.853000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,28,980,1605503188.980000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,101,1605503189.101000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,223,1605503189.223000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,343,1605503189.343000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,470,1605503189.470000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,591,1605503189.591000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,709,1605503189.709000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,829,1605503189.829000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,29,953,1605503189.953000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,76,1605503190.076000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,195,1605503190.195000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,322,1605503190.322000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,450,1605503190.450000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,576,1605503190.576000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,693,1605503190.693000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,816,1605503190.816000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,30,936,1605503190.936000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,61,1605503191.061000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,183,1605503191.183000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,308,1605503191.308000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,439,1605503191.439000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,563,1605503191.563000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,686,1605503191.686000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,813,1605503191.813000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,31,934,1605503191.934000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,52,1605503192.052000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,173,1605503192.173000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,295,1605503192.295000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,414,1605503192.414000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,537,1605503192.537000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,655,1605503192.655000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,772,1605503192.772000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,32,886,1605503192.886000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,1,1605503193.001000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,121,1605503193.121000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,239,1605503193.239000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,362,1605503193.362000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,485,1605503193.485000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,612,1605503193.612000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,736,1605503193.736000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,861,1605503193.861000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,33,979,1605503193.979000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,96,1605503194.096000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,214,1605503194.214000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,339,1605503194.339000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,467,1605503194.467000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,592,1605503194.592000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,715,1605503194.715000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,830,1605503194.830000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,34,951,1605503194.951000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,69,1605503195.069000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,184,1605503195.184000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,306,1605503195.306000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,431,1605503195.431000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,558,1605503195.558000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,681,1605503195.681000,0,0,0,0,0,1,0,0,1,
2020,11,16,15,6,35,800,1605503195.800000,0,0,0,0,0,1,0,0,1,
