year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,15,5,47,900,1605503147.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,25,1605503148.025000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,157,1605503148.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,282,1605503148.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,406,1605503148.406000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,536,1605503148.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,664,1605503148.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,786,1605503148.786000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,48,905,1605503148.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,20,1605503149.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,134,1605503149.134000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,253,1605503149.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,372,1605503149.372000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,491,1605503149.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,608,1605503149.608000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,728,1605503149.728000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,849,1605503149.849000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,49,973,1605503149.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,92,1605503150.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,207,1605503150.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,323,1605503150.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,443,1605503150.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,565,1605503150.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,688,1605503150.688000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,805,1605503150.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,50,920,1605503150.920000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,38,1605503151.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,152,1605503151.152000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,272,1605503151.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,395,1605503151.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,509,1605503151.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,624,1605503151.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,743,1605503151.743000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,864,1605503151.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,51,988,1605503151.988000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,108,1605503152.108000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,227,1605503152.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,347,1605503152.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,463,1605503152.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,584,1605503152.584000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,703,1605503152.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,823,1605503152.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,52,943,1605503152.943000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,65,1605503153.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,190,1605503153.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,306,1605503153.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,428,1605503153.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,545,1605503153.545000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,663,1605503153.663000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,784,1605503153.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,53,906,1605503153.906000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,20,1605503154.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,133,1605503154.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,254,1605503154.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,368,1605503154.368000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,487,1605503154.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,610,1605503154.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,731,1605503154.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,848,1605503154.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,54,965,1605503154.965000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,85,1605503155.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,208,1605503155.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,333,1605503155.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,455,1605503155.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,575,1605503155.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,699,1605503155.699000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,824,1605503155.824000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,55,941,1605503155.941000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,59,1605503156.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,174,1605503156.174000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,293,1605503156.293000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,416,1605503156.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,538,1605503156.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,664,1605503156.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,783,1605503156.783000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,56,899,1605503156.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,17,1605503157.017000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,135,1605503157.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,248,1605503157.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,366,1605503157.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,487,1605503157.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,617,1605503157.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,737,1605503157.737000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,853,1605503157.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,57,972,1605503157.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,88,1605503158.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,210,1605503158.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,346,1605503158.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,495,1605503158.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,623,1605503158.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,745,1605503158.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,867,1605503158.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,58,991,1605503158.991000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,115,1605503159.115000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,236,1605503159.236000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,363,1605503159.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,492,1605503159.492000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,614,1605503159.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,738,1605503159.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,857,1605503159.857000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,5,59,983,1605503159.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,113,1605503160.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,242,1605503160.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,364,1605503160.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,484,1605503160.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,612,1605503160.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,741,1605503160.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,860,1605503160.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,0,985,1605503160.985000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,100,1605503161.100000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,229,1605503161.229000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,358,1605503161.358000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,481,1605503161.481000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,607,1605503161.607000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,730,1605503161.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,854,1605503161.854000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,1,976,1605503161.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,98,1605503162.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,221,1605503162.221000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,346,1605503162.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,470,1605503162.470000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,595,1605503162.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,720,1605503162.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,845,1605503162.845000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,2,973,1605503162.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,96,1605503163.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,218,1605503163.218000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,342,1605503163.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,463,1605503163.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,584,1605503163.584000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,709,1605503163.709000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,842,1605503163.842000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,3,958,1605503163.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,83,1605503164.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,202,1605503164.202000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,320,1605503164.320000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,438,1605503164.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,565,1605503164.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,687,1605503164.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,809,1605503164.809000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,4,928,1605503164.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,5,52,1605503165.052000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,6,5,175,1605503165.175000,0,1,0,1,18,0,18,30,53,0,
2020,11,16,15,6,5,293,1605503165.293000,0,1,0,1,580,0,580,1004,1740,0,
2020,11,16,15,6,5,414,1605503165.414000,0,1,0,1,1124,0,1124,1948,3374,0,
2020,11,16,15,6,5,538,1605503165.538000,0,1,0,1,1587,0,1587,2748,4761,0,
2020,11,16,15,6,5,678,1605503165.678000,0,1,0,1,1808,0,1808,3131,5423,0,
2020,11,16,15,6,5,803,1605503165.803000,0,1,0,1,2164,0,2164,3749,6493,0,
2020,11,16,15,6,5,918,1605503165.918000,0,1,0,1,2164,0,2164,3749,6493,0,
2020,11,16,15,6,6,45,1605503166.045000,0,1,0,1,2164,0,2164,3749,6493,0,
2020,11,16,15,6,6,175,1605503166.175000,0,1,0,1,2365,0,2365,4097,7097,0,
2020,11,16,15,6,6,295,1605503166.295000,0,1,0,1,2618,0,2618,4535,7855,0,
2020,11,16,15,6,6,413,1605503166.413000,0,1,0,1,2619,0,2619,4536,7857,0,
2020,11,16,15,6,6,539,1605503166.539000,0,1,0,1,2554,0,2554,4424,7663,0,
2020,11,16,15,6,6,663,1605503166.663000,0,1,0,1,2413,0,2413,4180,7241,0,
2020,11,16,15,6,6,787,1605503166.787000,0,1,0,1,2413,0,2413,4180,7240,0,
2020,11,16,15,6,6,908,1605503166.908000,0,1,0,1,2413,0,2413,4180,7240,0,
2020,11,16,15,6,7,26,1605503167.026000,0,1,0,1,2413,0,2413,4180,7240,0,
2020,11,16,15,6,7,152,1605503167.152000,0,1,0,1,2412,0,2412,4178,7237,0,
2020,11,16,15,6,7,276,1605503167.276000,0,1,0,1,2405,0,2405,4167,7217,0,
2020,11,16,15,6,7,397,1605503167.397000,0,1,0,1,2400,0,2403,4163,7202,0,
2020,11,16,15,6,7,521,1605503167.521000,0,1,0,1,2362,0,2362,4091,7087,0,
2020,11,16,15,6,7,647,1605503167.647000,0,1,0,1,2241,0,2241,3882,6724,0,
2020,11,16,15,6,7,785,1605503167.785000,0,1,0,1,2229,0,2229,3861,6689,0,
2020,11,16,15,6,7,921,1605503167.921000,0,1,0,1,2197,0,2197,3806,6592,0,
2020,11,16,15,6,8,51,1605503168.051000,0,1,0,1,2098,0,2098,3635,6297,0,
2020,11,16,15,6,8,171,1605503168.171000,0,1,0,1,1943,0,1943,3367,5832,0,
2020,11,16,15,6,8,292,1605503168.292000,0,1,0,1,1877,0,1877,3251,5631,0,
2020,11,16,15,6,8,422,1605503168.422000,0,1,0,1,1839,0,1839,3186,5518,0,
2020,11,16,15,6,8,551,1605503168.551000,0,1,0,1,1770,0,1770,3067,5312,0,
2020,11,16,15,6,8,676,1605503168.676000,0,1,0,1,1763,0,1763,3055,5291,0,
2020,11,16,15,6,8,793,1605503168.793000,0,1,0,1,1653,0,1653,2864,4961,0,
2020,11,16,15,6,8,918,1605503168.918000,0,1,0,1,1358,0,1358,2352,4075,0,
2020,11,16,15,6,9,38,1605503169.038000,0,1,0,1,1059,0,1059,1835,3179,0,
2020,11,16,15,6,9,164,1605503169.164000,0,1,0,1,1059,0,1059,1835,3178,0,
2020,11,16,15,6,9,287,1605503169.287000,0,1,0,1,1058,0,1058,1833,3176,0,
2020,11,16,15,6,9,413,1605503169.413000,0,1,0,1,1052,0,1052,1824,3160,0,
2020,11,16,15,6,9,538,1605503169.538000,0,1,0,1,993,0,993,1722,2982,0,
2020,11,16,15,6,9,660,1605503169.660000,0,1,0,1,668,0,692,1200,2078,0,
2020,11,16,15,6,9,785,1605503169.785000,0,1,0,1,548,0,548,951,1648,0,
2020,11,16,15,6,9,905,1605503169.905000,0,1,0,1,397,0,397,689,1194,0,
2020,11,16,15,6,10,28,1605503170.028000,0,1,0,1,295,0,295,609,888,0,
2020,11,16,15,6,10,151,1605503170.151000,0,1,0,1,104,0,104,181,314,0,
2020,11,16,15,6,10,277,1605503170.277000,0,1,0,1,13,0,13,23,40,0,
2020,11,16,15,6,10,399,1605503170.399000,0,1,0,1,7,0,7,13,22,0,
2020,11,16,15,6,10,527,1605503170.527000,0,1,0,1,6,0,6,11,20,0,
2020,11,16,15,6,10,647,1605503170.647000,0,1,0,1,6,0,6,11,20,0,
2020,11,16,15,6,10,771,1605503170.771000,0,1,0,1,6,0,6,11,20,0,
2020,11,16,15,6,10,895,1605503170.895000,0,1,0,1,7,0,7,11,20,0,
2020,11,16,15,6,11,10,1605503171.010000,0,1,0,1,8,0,8,13,23,0,
2020,11,16,15,6,11,133,1605503171.133000,0,1,0,1,8,0,8,13,23,0,
2020,11,16,15,6,11,257,1605503171.257000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,383,1605503171.383000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,500,1605503171.500000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,624,1605503171.624000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,746,1605503171.746000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,871,1605503171.871000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,11,995,1605503171.995000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,114,1605503172.114000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,235,1605503172.235000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,360,1605503172.360000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,487,1605503172.487000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,615,1605503172.615000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,731,1605503172.731000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,851,1605503172.851000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,12,975,1605503172.975000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,98,1605503173.098000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,223,1605503173.223000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,342,1605503173.342000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,460,1605503173.460000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,584,1605503173.584000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,702,1605503173.702000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,820,1605503173.820000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,13,939,1605503173.939000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,61,1605503174.061000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,196,1605503174.196000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,312,1605503174.312000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,437,1605503174.437000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,563,1605503174.563000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,691,1605503174.691000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,815,1605503174.815000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,14,928,1605503174.928000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,45,1605503175.045000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,165,1605503175.165000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,285,1605503175.285000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,410,1605503175.410000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,532,1605503175.532000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,654,1605503175.654000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,783,1605503175.783000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,15,906,1605503175.906000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,29,1605503176.029000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,149,1605503176.149000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,281,1605503176.281000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,407,1605503176.407000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,528,1605503176.528000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,651,1605503176.651000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,774,1605503176.774000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,16,902,1605503176.902000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,27,1605503177.027000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,146,1605503177.146000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,270,1605503177.270000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,392,1605503177.392000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,510,1605503177.510000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,628,1605503177.628000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,751,1605503177.751000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,874,1605503177.874000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,17,999,1605503177.999000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,124,1605503178.124000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,245,1605503178.245000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,368,1605503178.368000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,497,1605503178.497000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,622,1605503178.622000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,745,1605503178.745000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,867,1605503178.867000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,18,993,1605503178.993000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,116,1605503179.116000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,238,1605503179.238000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,363,1605503179.363000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,490,1605503179.490000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,613,1605503179.613000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,744,1605503179.744000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,870,1605503179.870000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,19,993,1605503179.993000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,120,1605503180.120000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,243,1605503180.243000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,366,1605503180.366000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,491,1605503180.491000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,613,1605503180.613000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,744,1605503180.744000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,865,1605503180.865000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,20,993,1605503180.993000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,145,1605503181.145000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,267,1605503181.267000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,391,1605503181.391000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,521,1605503181.521000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,639,1605503181.639000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,758,1605503181.758000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,21,886,1605503181.886000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,14,1605503182.014000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,138,1605503182.138000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,263,1605503182.263000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,391,1605503182.391000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,513,1605503182.513000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,627,1605503182.627000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,754,1605503182.754000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,871,1605503182.871000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,22,999,1605503182.999000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,124,1605503183.124000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,246,1605503183.246000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,368,1605503183.368000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,488,1605503183.488000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,614,1605503183.614000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,739,1605503183.739000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,863,1605503183.863000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,23,988,1605503183.988000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,115,1605503184.115000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,238,1605503184.238000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,356,1605503184.356000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,472,1605503184.472000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,594,1605503184.594000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,731,1605503184.731000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,855,1605503184.855000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,24,976,1605503184.976000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,99,1605503185.099000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,227,1605503185.227000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,349,1605503185.349000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,474,1605503185.474000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,596,1605503185.596000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,720,1605503185.720000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,852,1605503185.852000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,25,974,1605503185.974000,0,1,0,1,9,0,9,15,26,0,
2020,11,16,15,6,26,99,1605503186.099000,0,1,0,1,9,0,9,15,26,0,
