year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,47,54,286,1605494874.286000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,54,411,1605494874.411000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,54,529,1605494874.529000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,54,657,1605494874.657000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,54,782,1605494874.782000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,54,913,1605494874.913000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,39,1605494875.039000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,159,1605494875.159000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,275,1605494875.275000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,406,1605494875.406000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,528,1605494875.528000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,655,1605494875.655000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,780,1605494875.780000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,55,901,1605494875.901000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,23,1605494876.023000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,142,1605494876.142000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,269,1605494876.269000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,389,1605494876.389000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,512,1605494876.512000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,635,1605494876.635000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,757,1605494876.757000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,56,884,1605494876.884000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,11,1605494877.011000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,135,1605494877.135000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,257,1605494877.257000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,385,1605494877.385000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,511,1605494877.511000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,633,1605494877.633000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,748,1605494877.748000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,865,1605494877.865000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,57,993,1605494877.993000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,121,1605494878.121000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,243,1605494878.243000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,368,1605494878.368000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,492,1605494878.492000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,619,1605494878.619000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,735,1605494878.735000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,863,1605494878.863000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,58,990,1605494878.990000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,116,1605494879.116000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,232,1605494879.232000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,357,1605494879.357000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,481,1605494879.481000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,611,1605494879.611000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,740,1605494879.740000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,860,1605494879.860000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,47,59,981,1605494879.981000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,104,1605494880.104000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,227,1605494880.227000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,354,1605494880.354000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,480,1605494880.480000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,603,1605494880.603000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,727,1605494880.727000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,848,1605494880.848000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,0,972,1605494880.972000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,103,1605494881.103000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,220,1605494881.220000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,346,1605494881.346000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,470,1605494881.470000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,594,1605494881.594000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,713,1605494881.713000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,839,1605494881.839000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,1,969,1605494881.969000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,99,1605494882.099000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,230,1605494882.230000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,350,1605494882.350000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,478,1605494882.478000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,598,1605494882.598000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,727,1605494882.727000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,854,1605494882.854000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,2,977,1605494882.977000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,102,1605494883.102000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,221,1605494883.221000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,338,1605494883.338000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,465,1605494883.465000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,588,1605494883.588000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,711,1605494883.711000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,838,1605494883.838000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,3,955,1605494883.955000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,78,1605494884.078000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,202,1605494884.202000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,327,1605494884.327000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,457,1605494884.457000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,573,1605494884.573000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,703,1605494884.703000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,829,1605494884.829000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,4,958,1605494884.958000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,88,1605494885.088000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,211,1605494885.211000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,343,1605494885.343000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,466,1605494885.466000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,587,1605494885.587000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,718,1605494885.718000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,845,1605494885.845000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,5,973,1605494885.973000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,99,1605494886.099000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,221,1605494886.221000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,348,1605494886.348000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,477,1605494886.477000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,603,1605494886.603000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,728,1605494886.728000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,846,1605494886.846000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,6,974,1605494886.974000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,88,1605494887.088000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,219,1605494887.219000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,344,1605494887.344000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,470,1605494887.470000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,601,1605494887.601000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,729,1605494887.729000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,858,1605494887.858000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,7,990,1605494887.990000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,117,1605494888.117000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,242,1605494888.242000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,366,1605494888.366000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,502,1605494888.502000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,628,1605494888.628000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,760,1605494888.760000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,8,886,1605494888.886000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,8,1605494889.008000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,140,1605494889.140000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,263,1605494889.263000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,391,1605494889.391000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,523,1605494889.523000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,652,1605494889.652000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,781,1605494889.781000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,9,904,1605494889.904000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,31,1605494890.031000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,159,1605494890.159000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,279,1605494890.279000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,402,1605494890.402000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,530,1605494890.530000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,659,1605494890.659000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,781,1605494890.781000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,10,898,1605494890.898000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,20,1605494891.020000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,149,1605494891.149000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,279,1605494891.279000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,409,1605494891.409000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,537,1605494891.537000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,662,1605494891.662000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,789,1605494891.789000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,11,910,1605494891.910000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,39,1605494892.039000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,156,1605494892.156000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,287,1605494892.287000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,420,1605494892.420000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,548,1605494892.548000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,676,1605494892.676000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,798,1605494892.798000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,12,918,1605494892.918000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,46,1605494893.046000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,164,1605494893.164000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,286,1605494893.286000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,410,1605494893.410000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,531,1605494893.531000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,655,1605494893.655000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,786,1605494893.786000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,13,916,1605494893.916000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,39,1605494894.039000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,166,1605494894.166000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,295,1605494894.295000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,428,1605494894.428000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,555,1605494894.555000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,675,1605494894.675000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,797,1605494894.797000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,14,915,1605494894.915000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,32,1605494895.032000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,160,1605494895.160000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,285,1605494895.285000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,410,1605494895.410000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,528,1605494895.528000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,652,1605494895.652000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,769,1605494895.769000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,15,884,1605494895.884000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,13,1605494896.013000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,134,1605494896.134000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,255,1605494896.255000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,382,1605494896.382000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,510,1605494896.510000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,633,1605494896.633000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,752,1605494896.752000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,869,1605494896.869000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,16,999,1605494896.999000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,127,1605494897.127000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,251,1605494897.251000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,369,1605494897.369000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,497,1605494897.497000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,615,1605494897.615000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,736,1605494897.736000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,857,1605494897.857000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,17,982,1605494897.982000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,111,1605494898.111000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,231,1605494898.231000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,347,1605494898.347000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,474,1605494898.474000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,598,1605494898.598000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,720,1605494898.720000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,841,1605494898.841000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,18,962,1605494898.962000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,87,1605494899.087000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,213,1605494899.213000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,335,1605494899.335000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,465,1605494899.465000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,590,1605494899.590000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,714,1605494899.714000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,836,1605494899.836000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,19,963,1605494899.963000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,88,1605494900.088000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,205,1605494900.205000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,325,1605494900.325000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,449,1605494900.449000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,580,1605494900.580000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,697,1605494900.697000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,819,1605494900.819000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,20,943,1605494900.943000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,67,1605494901.067000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,191,1605494901.191000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,317,1605494901.317000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,444,1605494901.444000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,559,1605494901.559000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,683,1605494901.683000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,807,1605494901.807000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,21,938,1605494901.938000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,63,1605494902.063000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,179,1605494902.179000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,303,1605494902.303000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,418,1605494902.418000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,534,1605494902.534000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,657,1605494902.657000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,785,1605494902.785000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,22,908,1605494902.908000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,32,1605494903.032000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,154,1605494903.154000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,279,1605494903.279000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,403,1605494903.403000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,522,1605494903.522000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,641,1605494903.641000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,766,1605494903.766000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,23,892,1605494903.892000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,9,1605494904.009000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,133,1605494904.133000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,259,1605494904.259000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,382,1605494904.382000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,507,1605494904.507000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,630,1605494904.630000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,754,1605494904.754000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,875,1605494904.875000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,24,999,1605494904.999000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,128,1605494905.128000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,257,1605494905.257000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,382,1605494905.382000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,507,1605494905.507000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,631,1605494905.631000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,746,1605494905.746000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,863,1605494905.863000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,25,983,1605494905.983000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,104,1605494906.104000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,230,1605494906.230000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,352,1605494906.352000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,467,1605494906.467000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,593,1605494906.593000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,720,1605494906.720000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,844,1605494906.844000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,26,970,1605494906.970000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,92,1605494907.092000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,227,1605494907.227000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,353,1605494907.353000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,477,1605494907.477000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,597,1605494907.597000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,719,1605494907.719000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,839,1605494907.839000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,27,964,1605494907.964000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,88,1605494908.088000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,209,1605494908.209000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,331,1605494908.331000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,460,1605494908.460000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,581,1605494908.581000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,704,1605494908.704000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,824,1605494908.824000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,28,952,1605494908.952000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,75,1605494909.075000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,203,1605494909.203000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,327,1605494909.327000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,449,1605494909.449000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,571,1605494909.571000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,690,1605494909.690000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,813,1605494909.813000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,29,947,1605494909.947000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,72,1605494910.072000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,193,1605494910.193000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,317,1605494910.317000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,440,1605494910.440000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,560,1605494910.560000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,687,1605494910.687000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,808,1605494910.808000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,30,924,1605494910.924000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,51,1605494911.051000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,169,1605494911.169000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,290,1605494911.290000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,410,1605494911.410000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,530,1605494911.530000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,653,1605494911.653000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,785,1605494911.785000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,31,906,1605494911.906000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,35,1605494912.035000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,166,1605494912.166000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,295,1605494912.295000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,420,1605494912.420000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,548,1605494912.548000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,672,1605494912.672000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,795,1605494912.795000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,32,921,1605494912.921000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,48,1605494913.048000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,169,1605494913.169000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,289,1605494913.289000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,410,1605494913.410000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,536,1605494913.536000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,661,1605494913.661000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,779,1605494913.779000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,33,901,1605494913.901000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,32,1605494914.032000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,165,1605494914.165000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,295,1605494914.295000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,415,1605494914.415000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,537,1605494914.537000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,667,1605494914.667000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,795,1605494914.795000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,34,923,1605494914.923000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,35,41,1605494915.041000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,48,35,172,1605494915.172000,1,0,0,1,0,0,0,0,26,
