year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,15,12,20,653,1605503540.653000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,20,755,1605503540.755000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,20,857,1605503540.857000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,20,959,1605503540.959000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,61,1605503541.061000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,163,1605503541.163000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,265,1605503541.265000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,368,1605503541.368000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,469,1605503541.469000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,572,1605503541.572000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,674,1605503541.674000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,777,1605503541.777000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,880,1605503541.880000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,21,982,1605503541.982000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,84,1605503542.084000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,187,1605503542.187000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,289,1605503542.289000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,390,1605503542.390000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,492,1605503542.492000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,595,1605503542.595000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,697,1605503542.697000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,803,1605503542.803000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,22,904,1605503542.904000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,7,1605503543.007000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,109,1605503543.109000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,212,1605503543.212000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,315,1605503543.315000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,416,1605503543.416000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,519,1605503543.519000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,621,1605503543.621000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,725,1605503543.725000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,828,1605503543.828000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,23,930,1605503543.930000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,33,1605503544.033000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,136,1605503544.136000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,240,1605503544.240000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,343,1605503544.343000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,445,1605503544.445000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,548,1605503544.548000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,652,1605503544.652000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,754,1605503544.754000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,856,1605503544.856000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,24,959,1605503544.959000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,60,1605503545.060000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,163,1605503545.163000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,265,1605503545.265000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,367,1605503545.367000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,469,1605503545.469000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,570,1605503545.570000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,673,1605503545.673000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,776,1605503545.776000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,878,1605503545.878000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,25,980,1605503545.980000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,82,1605503546.082000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,185,1605503546.185000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,287,1605503546.287000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,389,1605503546.389000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,492,1605503546.492000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,594,1605503546.594000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,697,1605503546.697000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,801,1605503546.801000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,26,903,1605503546.903000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,5,1605503547.005000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,109,1605503547.109000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,211,1605503547.211000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,314,1605503547.314000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,415,1605503547.415000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,517,1605503547.517000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,618,1605503547.618000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,720,1605503547.720000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,822,1605503547.822000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,27,924,1605503547.924000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,26,1605503548.026000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,129,1605503548.129000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,232,1605503548.232000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,334,1605503548.334000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,436,1605503548.436000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,538,1605503548.538000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,640,1605503548.640000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,742,1605503548.742000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,845,1605503548.845000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,28,947,1605503548.947000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,52,1605503549.052000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,153,1605503549.153000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,255,1605503549.255000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,357,1605503549.357000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,459,1605503549.459000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,562,1605503549.562000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,664,1605503549.664000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,767,1605503549.767000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,870,1605503549.870000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,29,971,1605503549.971000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,73,1605503550.073000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,177,1605503550.177000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,279,1605503550.279000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,381,1605503550.381000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,484,1605503550.484000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,586,1605503550.586000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,689,1605503550.689000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,791,1605503550.791000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,893,1605503550.893000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,30,994,1605503550.994000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,98,1605503551.098000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,202,1605503551.202000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,305,1605503551.305000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,406,1605503551.406000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,508,1605503551.508000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,610,1605503551.610000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,715,1605503551.715000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,817,1605503551.817000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,31,919,1605503551.919000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,20,1605503552.020000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,122,1605503552.122000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,224,1605503552.224000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,327,1605503552.327000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,429,1605503552.429000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,531,1605503552.531000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,633,1605503552.633000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,736,1605503552.736000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,841,1605503552.841000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,32,943,1605503552.943000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,46,1605503553.046000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,148,1605503553.148000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,253,1605503553.253000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,354,1605503553.354000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,456,1605503553.456000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,558,1605503553.558000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,660,1605503553.660000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,763,1605503553.763000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,865,1605503553.865000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,33,967,1605503553.967000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,69,1605503554.069000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,171,1605503554.171000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,275,1605503554.275000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,377,1605503554.377000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,479,1605503554.479000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,583,1605503554.583000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,685,1605503554.685000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,787,1605503554.787000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,890,1605503554.890000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,34,992,1605503554.992000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,95,1605503555.095000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,198,1605503555.198000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,303,1605503555.303000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,405,1605503555.405000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,507,1605503555.507000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,611,1605503555.611000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,712,1605503555.712000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,815,1605503555.815000,0,0,0,0,0,0,0,26,26,
2020,11,16,15,12,35,917,1605503555.917000,0,0,0,0,0,0,0,26,17,
2020,11,16,15,12,36,19,1605503556.019000,0,0,0,0,0,0,0,26,11,
2020,11,16,15,12,36,122,1605503556.122000,0,0,0,0,0,0,0,26,11,
2020,11,16,15,12,36,226,1605503556.226000,0,0,0,0,0,0,0,26,9,
2020,11,16,15,12,36,329,1605503556.329000,0,0,0,0,0,0,0,26,1,
2020,11,16,15,12,36,431,1605503556.431000,0,0,0,0,0,0,0,26,0,
2020,11,16,15,12,36,533,1605503556.533000,0,0,0,0,0,0,0,26,0,
2020,11,16,15,12,36,636,1605503556.636000,0,0,0,0,0,0,0,26,0,
2020,11,16,15,12,36,737,1605503556.737000,0,0,0,0,0,0,0,26,0,
2020,11,16,15,12,36,840,1605503556.840000,0,0,0,0,0,0,0,26,20,
2020,11,16,15,12,36,942,1605503556.942000,0,0,0,0,0,0,0,26,52,
2020,11,16,15,12,37,46,1605503557.046000,0,0,0,0,0,0,0,26,52,
2020,11,16,15,12,37,148,1605503557.148000,0,0,0,0,0,0,0,26,52,
2020,11,16,15,12,37,252,1605503557.252000,0,0,0,0,0,0,0,26,201,
2020,11,16,15,12,37,356,1605503557.356000,0,0,0,0,0,0,0,26,697,
2020,11,16,15,12,37,457,1605503557.457000,0,0,1,0,0,0,0,26,697,
2020,11,16,15,12,37,560,1605503557.560000,0,0,1,0,0,0,1,26,697,
2020,11,16,15,12,37,662,1605503557.662000,0,0,1,0,0,0,1,26,703,
2020,11,16,15,12,37,765,1605503557.765000,0,0,1,0,0,0,1,26,1305,
2020,11,16,15,12,37,867,1605503557.867000,0,0,1,0,0,0,1,26,1305,
2020,11,16,15,12,37,970,1605503557.970000,0,0,1,0,0,0,1,26,1305,
2020,11,16,15,12,38,71,1605503558.071000,0,0,1,0,0,0,1,26,1329,
2020,11,16,15,12,38,175,1605503558.175000,0,0,1,0,0,0,1,26,1329,
2020,11,16,15,12,38,277,1605503558.277000,0,0,1,0,0,0,1,26,1372,
2020,11,16,15,12,38,379,1605503558.379000,0,0,1,0,0,0,1,26,1423,
2020,11,16,15,12,38,481,1605503558.481000,0,0,1,0,0,0,1,26,1764,
2020,11,16,15,12,38,585,1605503558.585000,0,0,1,0,0,0,1,26,1891,
2020,11,16,15,12,38,688,1605503558.688000,0,0,1,0,0,0,1,26,1891,
2020,11,16,15,12,38,790,1605503558.790000,0,0,1,0,0,0,1,26,1891,
2020,11,16,15,12,38,892,1605503558.892000,0,0,1,0,0,0,1,26,2035,
2020,11,16,15,12,38,997,1605503558.997000,0,0,1,0,0,0,1,26,2288,
2020,11,16,15,12,39,100,1605503559.100000,0,0,1,0,0,0,1,26,2295,
2020,11,16,15,12,39,202,1605503559.202000,0,0,1,0,0,0,1,26,2325,
2020,11,16,15,12,39,304,1605503559.304000,0,0,1,0,0,0,1,26,2513,
2020,11,16,15,12,39,407,1605503559.407000,0,0,1,0,0,0,1,26,2553,
2020,11,16,15,12,39,509,1605503559.509000,0,0,1,0,0,0,1,26,2553,
2020,11,16,15,12,39,612,1605503559.612000,0,0,1,0,0,0,1,26,2559,
2020,11,16,15,12,39,714,1605503559.714000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,39,817,1605503559.817000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,39,919,1605503559.919000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,40,22,1605503560.022000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,40,125,1605503560.125000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,40,227,1605503560.227000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,40,329,1605503560.329000,0,0,1,0,0,0,1,26,2628,
2020,11,16,15,12,40,431,1605503560.431000,0,0,1,0,0,0,1,26,2627,
2020,11,16,15,12,40,534,1605503560.534000,0,0,1,0,0,0,1,26,2612,
2020,11,16,15,12,40,637,1605503560.637000,0,0,1,0,0,0,1,26,2587,
2020,11,16,15,12,40,740,1605503560.740000,0,0,1,0,0,0,1,26,2554,
2020,11,16,15,12,40,843,1605503560.843000,0,0,1,0,0,0,1,26,2485,
2020,11,16,15,12,40,945,1605503560.945000,0,0,1,0,0,0,1,26,2465,
2020,11,16,15,12,41,47,1605503561.047000,0,0,1,0,0,0,1,26,2465,
2020,11,16,15,12,41,149,1605503561.149000,0,0,1,0,0,0,1,26,2465,
2020,11,16,15,12,41,254,1605503561.254000,0,0,1,0,0,0,1,26,2461,
2020,11,16,15,12,41,357,1605503561.357000,0,0,1,0,0,0,1,26,2401,
2020,11,16,15,12,41,459,1605503561.459000,0,0,1,0,0,0,1,26,2351,
2020,11,16,15,12,41,561,1605503561.561000,0,0,1,0,0,0,1,26,2269,
2020,11,16,15,12,41,662,1605503561.662000,0,0,1,0,0,0,1,26,2164,
2020,11,16,15,12,41,765,1605503561.765000,0,0,1,0,0,0,1,26,1962,
2020,11,16,15,12,41,866,1605503561.866000,0,0,1,0,0,0,1,26,1882,
2020,11,16,15,12,41,970,1605503561.970000,0,0,1,0,0,0,1,26,1836,
2020,11,16,15,12,42,72,1605503562.072000,0,0,1,0,0,0,1,26,1731,
2020,11,16,15,12,42,174,1605503562.174000,0,0,1,0,0,0,1,26,1456,
2020,11,16,15,12,42,277,1605503562.277000,0,0,1,0,0,0,1,26,1322,
2020,11,16,15,12,42,379,1605503562.379000,0,0,1,0,0,0,1,26,1169,
2020,11,16,15,12,42,482,1605503562.482000,0,0,1,0,0,0,1,26,1169,
2020,11,16,15,12,42,584,1605503562.584000,0,0,1,0,0,0,1,26,1169,
2020,11,16,15,12,42,686,1605503562.686000,0,0,1,0,0,0,1,26,1168,
2020,11,16,15,12,42,787,1605503562.787000,0,0,1,0,0,0,1,26,1161,
2020,11,16,15,12,42,889,1605503562.889000,0,0,1,0,0,0,1,26,1161,
2020,11,16,15,12,42,992,1605503562.992000,0,0,1,0,0,0,1,26,1160,
2020,11,16,15,12,43,94,1605503563.094000,0,0,1,0,0,0,1,26,1160,
2020,11,16,15,12,43,197,1605503563.197000,0,0,1,0,0,0,1,26,1075,
2020,11,16,15,12,43,299,1605503563.299000,0,0,1,0,0,0,1,26,484,
2020,11,16,15,12,43,403,1605503563.403000,0,0,1,0,0,0,1,26,484,
2020,11,16,15,12,43,505,1605503563.505000,0,0,1,0,0,0,1,26,374,
2020,11,16,15,12,43,608,1605503563.608000,0,0,1,0,0,0,1,26,205,
2020,11,16,15,12,43,710,1605503563.710000,0,0,1,0,0,0,1,26,168,
2020,11,16,15,12,43,813,1605503563.813000,0,0,1,0,0,0,1,26,82,
2020,11,16,15,12,43,914,1605503563.914000,0,0,1,0,0,0,1,26,22,
2020,11,16,15,12,44,17,1605503564.017000,0,0,1,0,0,0,1,26,12,
2020,11,16,15,12,44,118,1605503564.118000,0,0,1,0,0,0,1,26,4,
2020,11,16,15,12,44,221,1605503564.221000,0,0,1,0,0,0,1,26,1,
2020,11,16,15,12,44,323,1605503564.323000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,425,1605503564.425000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,528,1605503564.528000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,631,1605503564.631000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,734,1605503564.734000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,837,1605503564.837000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,44,940,1605503564.940000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,42,1605503565.042000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,145,1605503565.145000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,248,1605503565.248000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,352,1605503565.352000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,455,1605503565.455000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,558,1605503565.558000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,659,1605503565.659000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,765,1605503565.765000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,867,1605503565.867000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,45,969,1605503565.969000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,71,1605503566.071000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,173,1605503566.173000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,276,1605503566.276000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,378,1605503566.378000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,480,1605503566.480000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,582,1605503566.582000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,686,1605503566.686000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,788,1605503566.788000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,891,1605503566.891000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,46,993,1605503566.993000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,95,1605503567.095000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,197,1605503567.197000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,304,1605503567.304000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,406,1605503567.406000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,509,1605503567.509000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,612,1605503567.612000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,715,1605503567.715000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,817,1605503567.817000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,47,918,1605503567.918000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,21,1605503568.021000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,124,1605503568.124000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,226,1605503568.226000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,328,1605503568.328000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,430,1605503568.430000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,533,1605503568.533000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,635,1605503568.635000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,738,1605503568.738000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,840,1605503568.840000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,48,942,1605503568.942000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,46,1605503569.046000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,148,1605503569.148000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,253,1605503569.253000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,355,1605503569.355000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,458,1605503569.458000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,560,1605503569.560000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,663,1605503569.663000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,766,1605503569.766000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,869,1605503569.869000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,49,971,1605503569.971000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,75,1605503570.075000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,177,1605503570.177000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,279,1605503570.279000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,381,1605503570.381000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,484,1605503570.484000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,586,1605503570.586000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,689,1605503570.689000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,792,1605503570.792000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,895,1605503570.895000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,50,997,1605503570.997000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,98,1605503571.098000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,204,1605503571.204000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,306,1605503571.306000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,409,1605503571.409000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,511,1605503571.511000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,614,1605503571.614000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,716,1605503571.716000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,818,1605503571.818000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,51,920,1605503571.920000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,24,1605503572.024000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,128,1605503572.128000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,229,1605503572.229000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,331,1605503572.331000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,435,1605503572.435000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,537,1605503572.537000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,639,1605503572.639000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,741,1605503572.741000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,844,1605503572.844000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,52,946,1605503572.946000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,48,1605503573.048000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,153,1605503573.153000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,255,1605503573.255000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,358,1605503573.358000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,460,1605503573.460000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,563,1605503573.563000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,665,1605503573.665000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,768,1605503573.768000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,869,1605503573.869000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,53,971,1605503573.971000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,54,74,1605503574.074000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,54,176,1605503574.176000,0,0,1,0,0,0,1,26,0,
2020,11,16,15,12,54,279,1605503574.279000,0,0,1,0,0,0,1,26,0,
