year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,12,16,28,31,1605492988.031000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,154,1605492988.154000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,272,1605492988.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,388,1605492988.388000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,509,1605492988.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,627,1605492988.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,744,1605492988.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,869,1605492988.869000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,28,992,1605492988.992000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,107,1605492989.107000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,227,1605492989.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,350,1605492989.350000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,469,1605492989.469000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,588,1605492989.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,708,1605492989.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,833,1605492989.833000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,29,951,1605492989.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,66,1605492990.066000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,191,1605492990.191000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,317,1605492990.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,443,1605492990.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,564,1605492990.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,685,1605492990.685000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,804,1605492990.804000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,30,926,1605492990.926000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,50,1605492991.050000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,172,1605492991.172000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,289,1605492991.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,408,1605492991.408000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,529,1605492991.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,649,1605492991.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,765,1605492991.765000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,31,888,1605492991.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,9,1605492992.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,136,1605492992.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,257,1605492992.257000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,381,1605492992.381000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,501,1605492992.501000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,617,1605492992.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,737,1605492992.737000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,858,1605492992.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,32,981,1605492992.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,96,1605492993.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,217,1605492993.217000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,336,1605492993.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,465,1605492993.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,585,1605492993.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,706,1605492993.706000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,823,1605492993.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,33,943,1605492993.943000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,58,1605492994.058000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,181,1605492994.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,302,1605492994.302000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,425,1605492994.425000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,544,1605492994.544000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,667,1605492994.667000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,785,1605492994.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,34,913,1605492994.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,34,1605492995.034000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,155,1605492995.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,277,1605492995.277000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,402,1605492995.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,520,1605492995.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,642,1605492995.642000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,762,1605492995.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,35,886,1605492995.886000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,9,1605492996.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,127,1605492996.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,243,1605492996.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,364,1605492996.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,484,1605492996.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,602,1605492996.602000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,720,1605492996.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,839,1605492996.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,36,965,1605492996.965000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,88,1605492997.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,204,1605492997.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,325,1605492997.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,447,1605492997.447000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,591,1605492997.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,709,1605492997.709000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,826,1605492997.826000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,37,949,1605492997.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,72,1605492998.072000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,189,1605492998.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,312,1605492998.312000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,432,1605492998.432000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,547,1605492998.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,666,1605492998.666000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,784,1605492998.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,38,904,1605492998.904000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,19,1605492999.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,135,1605492999.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,259,1605492999.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,382,1605492999.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,500,1605492999.500000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,615,1605492999.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,731,1605492999.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,846,1605492999.846000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,39,963,1605492999.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,83,1605493000.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,199,1605493000.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,326,1605493000.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,445,1605493000.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,562,1605493000.562000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,681,1605493000.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,796,1605493000.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,40,913,1605493000.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,27,1605493001.027000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,150,1605493001.150000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,273,1605493001.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,397,1605493001.397000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,517,1605493001.517000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,634,1605493001.634000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,748,1605493001.748000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,41,876,1605493001.876000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,2,1605493002.002000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,121,1605493002.121000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,233,1605493002.233000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,348,1605493002.348000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,467,1605493002.467000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,588,1605493002.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,705,1605493002.705000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,827,1605493002.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,42,945,1605493002.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,62,1605493003.062000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,177,1605493003.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,295,1605493003.295000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,415,1605493003.415000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,531,1605493003.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,650,1605493003.650000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,771,1605493003.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,43,886,1605493003.886000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,3,1605493004.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,125,1605493004.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,242,1605493004.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,355,1605493004.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,475,1605493004.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,592,1605493004.592000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,713,1605493004.713000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,829,1605493004.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,44,946,1605493004.946000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,62,1605493005.062000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,182,1605493005.182000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,303,1605493005.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,416,1605493005.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,536,1605493005.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,655,1605493005.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,772,1605493005.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,45,885,1605493005.885000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,1,1605493006.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,118,1605493006.118000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,233,1605493006.233000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,348,1605493006.348000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,465,1605493006.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,586,1605493006.586000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,700,1605493006.700000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,815,1605493006.815000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,46,935,1605493006.935000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,56,1605493007.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,172,1605493007.172000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,292,1605493007.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,411,1605493007.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,532,1605493007.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,652,1605493007.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,769,1605493007.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,47,886,1605493007.886000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,4,1605493008.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,123,1605493008.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,241,1605493008.241000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,358,1605493008.358000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,476,1605493008.476000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,592,1605493008.592000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,710,1605493008.710000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,835,1605493008.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,48,950,1605493008.950000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,62,1605493009.062000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,177,1605493009.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,298,1605493009.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,417,1605493009.417000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,536,1605493009.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,660,1605493009.660000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,785,1605493009.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,49,902,1605493009.902000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,26,1605493010.026000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,145,1605493010.145000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,265,1605493010.265000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,380,1605493010.380000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,502,1605493010.502000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,626,1605493010.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,742,1605493010.742000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,864,1605493010.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,50,985,1605493010.985000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,107,1605493011.107000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,223,1605493011.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,341,1605493011.341000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,464,1605493011.464000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,587,1605493011.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,711,1605493011.711000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,833,1605493011.833000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,51,954,1605493011.954000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,70,1605493012.070000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,192,1605493012.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,311,1605493012.311000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,433,1605493012.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,556,1605493012.556000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,679,1605493012.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,16,52,801,1605493012.801000,0,1,0,1,17,0,17,30,53,35,
2020,11,16,12,16,52,924,1605493012.924000,0,1,0,1,19,0,19,32,56,56,
2020,11,16,12,16,53,47,1605493013.047000,0,1,0,1,132,0,132,229,398,398,
2020,11,16,12,16,53,169,1605493013.169000,0,1,0,1,209,0,209,362,628,628,
2020,11,16,12,16,53,286,1605493013.286000,0,1,0,1,570,0,570,987,1709,1709,
2020,11,16,12,16,53,401,1605493013.401000,0,1,0,1,744,0,744,1288,2232,2232,
2020,11,16,12,16,53,523,1605493013.523000,0,1,0,1,811,0,810,1402,2434,2434,
2020,11,16,12,16,53,638,1605493013.638000,0,1,0,1,1344,0,1344,2327,4031,4031,
2020,11,16,12,16,53,759,1605493013.759000,0,1,0,1,1879,0,1879,3255,5638,5638,
2020,11,16,12,16,53,882,1605493013.882000,0,1,0,1,2076,0,2076,3597,6230,6230,
2020,11,16,12,16,54,1,1605493014.001000,0,1,0,1,2128,0,2128,3685,6384,6384,
2020,11,16,12,16,54,118,1605493014.118000,0,1,0,1,2293,0,2293,3971,6879,6879,
2020,11,16,12,16,54,239,1605493014.239000,0,1,0,1,2366,0,2366,4098,7098,7098,
2020,11,16,12,16,54,364,1605493014.364000,0,1,0,1,2366,0,2366,4098,7098,7098,
2020,11,16,12,16,54,486,1605493014.486000,0,1,0,1,2554,0,2554,4424,7664,7664,
2020,11,16,12,16,54,635,1605493014.635000,0,1,0,1,2555,0,2555,4425,7665,7665,
2020,11,16,12,16,54,798,1605493014.798000,0,1,0,1,2555,0,2555,4425,7665,7665,
2020,11,16,12,16,54,953,1605493014.953000,0,1,0,1,2625,0,2625,4547,7876,7876,
2020,11,16,12,16,55,125,1605493015.125000,0,1,0,1,2522,0,2522,4369,7568,7568,
2020,11,16,12,16,55,241,1605493015.241000,0,1,0,1,2328,0,2328,4033,6985,6985,
2020,11,16,12,16,55,356,1605493015.356000,0,1,0,1,2314,0,2314,4009,6944,6944,
2020,11,16,12,16,55,480,1605493015.480000,0,1,0,1,2314,0,2314,4009,6944,6944,
2020,11,16,12,16,55,598,1605493015.598000,0,1,0,1,2314,0,2314,4009,6944,6944,
2020,11,16,12,16,55,715,1605493015.715000,0,1,0,1,2314,0,2314,4009,6944,6944,
2020,11,16,12,16,55,835,1605493015.835000,0,1,0,1,2314,0,2314,4009,6944,6944,
2020,11,16,12,16,55,960,1605493015.960000,0,1,0,1,2314,0,2314,4008,6943,6943,
2020,11,16,12,16,56,79,1605493016.079000,0,1,0,1,2285,0,2285,3959,6857,6857,
2020,11,16,12,16,56,196,1605493016.196000,0,1,0,1,2083,0,2083,3608,6250,6250,
2020,11,16,12,16,56,313,1605493016.313000,0,1,0,1,1718,0,1718,2976,5156,5155,
2020,11,16,12,16,56,435,1605493016.435000,0,1,0,1,990,0,990,1715,2971,2971,
2020,11,16,12,16,56,554,1605493016.554000,0,1,0,1,990,0,990,1715,2971,2971,
2020,11,16,12,16,56,669,1605493016.669000,0,1,0,1,842,0,842,1459,2527,2527,
2020,11,16,12,16,56,789,1605493016.789000,0,1,0,1,566,0,566,981,1700,1700,
2020,11,16,12,16,56,914,1605493016.914000,0,1,0,1,325,0,325,563,976,975,
2020,11,16,12,16,57,41,1605493017.041000,0,1,0,1,218,0,218,378,656,654,
2020,11,16,12,16,57,163,1605493017.163000,0,1,0,1,89,0,89,156,270,265,
2020,11,16,12,16,57,287,1605493017.287000,0,1,0,1,21,0,21,37,65,37,
2020,11,16,12,16,57,403,1605493017.403000,0,1,0,1,18,0,18,32,56,18,
2020,11,16,12,16,57,518,1605493017.518000,0,1,0,1,22,0,22,38,66,22,
2020,11,16,12,16,57,633,1605493017.633000,0,1,0,1,25,0,25,42,74,24,
2020,11,16,12,16,57,756,1605493017.756000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,57,875,1605493017.875000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,57,993,1605493017.993000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,109,1605493018.109000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,224,1605493018.224000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,344,1605493018.344000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,466,1605493018.466000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,582,1605493018.582000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,698,1605493018.698000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,815,1605493018.815000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,58,935,1605493018.935000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,59,1605493019.059000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,180,1605493019.180000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,301,1605493019.301000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,423,1605493019.423000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,536,1605493019.536000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,653,1605493019.653000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,773,1605493019.773000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,16,59,892,1605493019.892000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,7,1605493020.007000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,127,1605493020.127000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,244,1605493020.244000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,364,1605493020.364000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,483,1605493020.483000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,609,1605493020.609000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,722,1605493020.722000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,837,1605493020.837000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,0,958,1605493020.958000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,81,1605493021.081000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,195,1605493021.195000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,320,1605493021.320000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,435,1605493021.435000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,551,1605493021.551000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,674,1605493021.674000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,797,1605493021.797000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,1,924,1605493021.924000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,44,1605493022.044000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,165,1605493022.165000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,291,1605493022.291000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,407,1605493022.407000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,528,1605493022.528000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,650,1605493022.650000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,772,1605493022.772000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,2,896,1605493022.896000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,17,1605493023.017000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,133,1605493023.133000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,254,1605493023.254000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,375,1605493023.375000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,495,1605493023.495000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,617,1605493023.617000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,735,1605493023.735000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,849,1605493023.849000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,3,964,1605493023.964000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,90,1605493024.090000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,213,1605493024.213000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,338,1605493024.338000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,458,1605493024.458000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,583,1605493024.583000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,708,1605493024.708000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,825,1605493024.825000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,4,942,1605493024.942000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,5,63,1605493025.063000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,5,181,1605493025.181000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,5,309,1605493025.309000,0,1,0,1,26,0,26,45,78,26,
2020,11,16,12,17,5,431,1605493025.431000,0,1,0,1,26,0,26,45,78,26,
