year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,14,6,622,1605064446.622000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,6,724,1605064446.724000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,6,829,1605064446.829000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,6,934,1605064446.934000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,36,1605064447.036000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,138,1605064447.138000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,239,1605064447.239000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,343,1605064447.343000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,445,1605064447.445000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,550,1605064447.550000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,652,1605064447.652000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,754,1605064447.754000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,855,1605064447.855000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,7,958,1605064447.958000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,60,1605064448.060000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,164,1605064448.164000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,267,1605064448.267000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,369,1605064448.369000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,472,1605064448.472000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,574,1605064448.574000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,676,1605064448.676000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,777,1605064448.777000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,879,1605064448.879000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,8,981,1605064448.981000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,86,1605064449.086000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,188,1605064449.188000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,291,1605064449.291000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,393,1605064449.393000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,496,1605064449.496000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,600,1605064449.600000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,702,1605064449.702000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,804,1605064449.804000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,9,906,1605064449.906000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,8,1605064450.008000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,110,1605064450.110000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,213,1605064450.213000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,316,1605064450.316000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,418,1605064450.418000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,519,1605064450.519000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,622,1605064450.622000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,724,1605064450.724000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,826,1605064450.826000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,10,929,1605064450.929000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,33,1605064451.033000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,135,1605064451.135000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,238,1605064451.238000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,341,1605064451.341000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,444,1605064451.444000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,547,1605064451.547000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,652,1605064451.652000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,755,1605064451.755000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,858,1605064451.858000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,11,959,1605064451.959000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,61,1605064452.061000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,163,1605064452.163000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,265,1605064452.265000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,368,1605064452.368000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,471,1605064452.471000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,573,1605064452.573000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,675,1605064452.675000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,777,1605064452.777000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,879,1605064452.879000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,12,982,1605064452.982000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,84,1605064453.084000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,186,1605064453.186000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,289,1605064453.289000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,391,1605064453.391000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,493,1605064453.493000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,595,1605064453.595000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,698,1605064453.698000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,801,1605064453.801000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,13,903,1605064453.903000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,5,1605064454.005000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,107,1605064454.107000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,209,1605064454.209000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,310,1605064454.310000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,412,1605064454.412000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,514,1605064454.514000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,616,1605064454.616000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,718,1605064454.718000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,820,1605064454.820000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,14,921,1605064454.921000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,24,1605064455.024000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,127,1605064455.127000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,229,1605064455.229000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,331,1605064455.331000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,433,1605064455.433000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,535,1605064455.535000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,636,1605064455.636000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,738,1605064455.738000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,840,1605064455.840000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,15,944,1605064455.944000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,47,1605064456.047000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,153,1605064456.153000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,255,1605064456.255000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,357,1605064456.357000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,459,1605064456.459000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,561,1605064456.561000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,664,1605064456.664000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,767,1605064456.767000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,869,1605064456.869000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,16,970,1605064456.970000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,73,1605064457.073000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,174,1605064457.174000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,278,1605064457.278000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,380,1605064457.380000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,483,1605064457.483000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,585,1605064457.585000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,687,1605064457.687000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,789,1605064457.789000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,892,1605064457.892000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,17,996,1605064457.996000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,101,1605064458.101000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,203,1605064458.203000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,304,1605064458.304000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,407,1605064458.407000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,509,1605064458.509000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,610,1605064458.610000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,712,1605064458.712000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,815,1605064458.815000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,18,918,1605064458.918000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,20,1605064459.020000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,121,1605064459.121000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,224,1605064459.224000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,327,1605064459.327000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,430,1605064459.430000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,533,1605064459.533000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,635,1605064459.635000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,737,1605064459.737000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,839,1605064459.839000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,19,941,1605064459.941000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,45,1605064460.045000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,146,1605064460.146000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,250,1605064460.250000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,352,1605064460.352000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,454,1605064460.454000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,555,1605064460.555000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,657,1605064460.657000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,759,1605064460.759000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,863,1605064460.863000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,20,965,1605064460.965000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,68,1605064461.068000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,169,1605064461.169000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,272,1605064461.272000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,374,1605064461.374000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,476,1605064461.476000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,578,1605064461.578000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,683,1605064461.683000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,787,1605064461.787000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,889,1605064461.889000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,21,991,1605064461.991000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,94,1605064462.094000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,196,1605064462.196000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,299,1605064462.299000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,402,1605064462.402000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,504,1605064462.504000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,605,1605064462.605000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,707,1605064462.707000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,810,1605064462.810000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,22,912,1605064462.912000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,15,1605064463.015000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,118,1605064463.118000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,221,1605064463.221000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,323,1605064463.323000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,425,1605064463.425000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,528,1605064463.528000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,630,1605064463.630000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,732,1605064463.732000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,834,1605064463.834000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,23,935,1605064463.935000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,37,1605064464.037000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,140,1605064464.140000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,245,1605064464.245000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,350,1605064464.350000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,453,1605064464.453000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,556,1605064464.556000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,658,1605064464.658000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,762,1605064464.762000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,864,1605064464.864000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,24,967,1605064464.967000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,69,1605064465.069000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,171,1605064465.171000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,273,1605064465.273000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,375,1605064465.375000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,477,1605064465.477000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,581,1605064465.581000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,683,1605064465.683000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,786,1605064465.786000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,888,1605064465.888000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,25,991,1605064465.991000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,95,1605064466.095000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,198,1605064466.198000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,301,1605064466.301000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,404,1605064466.404000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,507,1605064466.507000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,608,1605064466.608000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,710,1605064466.710000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,811,1605064466.811000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,26,914,1605064466.914000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,16,1605064467.016000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,119,1605064467.119000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,221,1605064467.221000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,324,1605064467.324000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,426,1605064467.426000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,528,1605064467.528000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,630,1605064467.630000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,733,1605064467.733000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,834,1605064467.834000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,27,937,1605064467.937000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,39,1605064468.039000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,142,1605064468.142000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,245,1605064468.245000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,348,1605064468.348000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,451,1605064468.451000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,553,1605064468.553000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,655,1605064468.655000,0,0,0,0,0,0,0,26,26,
2020,11,11,13,14,28,757,1605064468.757000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,28,860,1605064468.860000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,28,962,1605064468.962000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,29,65,1605064469.065000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,29,167,1605064469.167000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,29,269,1605064469.269000,0,0,0,0,0,0,0,26,10,
2020,11,11,13,14,29,370,1605064469.370000,0,0,0,0,0,0,0,26,8,
2020,11,11,13,14,29,473,1605064469.473000,0,0,0,0,0,0,0,26,5,
2020,11,11,13,14,29,576,1605064469.576000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,29,678,1605064469.678000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,29,779,1605064469.779000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,29,882,1605064469.882000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,29,984,1605064469.984000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,30,87,1605064470.087000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,30,190,1605064470.190000,0,0,0,0,0,0,0,26,0,
2020,11,11,13,14,30,292,1605064470.292000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,394,1605064470.394000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,499,1605064470.499000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,601,1605064470.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,703,1605064470.703000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,804,1605064470.804000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,30,907,1605064470.907000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,31,9,1605064471.009000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,31,112,1605064471.112000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,31,215,1605064471.215000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,31,318,1605064471.318000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,31,420,1605064471.420000,0,0,1,0,0,0,0,15,0,
2020,11,11,13,14,31,523,1605064471.523000,0,0,1,0,0,0,0,15,0,
2020,11,11,13,14,31,625,1605064471.625000,0,0,1,0,0,0,0,1,0,
2020,11,11,13,14,31,728,1605064471.728000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,31,830,1605064471.830000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,31,933,1605064471.933000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,35,1605064472.035000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,138,1605064472.138000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,240,1605064472.240000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,342,1605064472.342000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,444,1605064472.444000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,548,1605064472.548000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,651,1605064472.651000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,753,1605064472.753000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,855,1605064472.855000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,32,958,1605064472.958000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,60,1605064473.060000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,162,1605064473.162000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,264,1605064473.264000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,367,1605064473.367000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,472,1605064473.472000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,577,1605064473.577000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,680,1605064473.680000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,782,1605064473.782000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,884,1605064473.884000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,33,986,1605064473.986000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,89,1605064474.089000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,191,1605064474.191000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,293,1605064474.293000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,397,1605064474.397000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,501,1605064474.501000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,602,1605064474.602000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,34,704,1605064474.704000,0,0,1,0,0,0,0,21,0,
2020,11,11,13,14,34,806,1605064474.806000,0,0,1,0,0,0,0,22,0,
2020,11,11,13,14,34,909,1605064474.909000,0,0,1,0,0,0,0,15,0,
2020,11,11,13,14,35,11,1605064475.011000,0,0,1,0,0,0,0,5,0,
2020,11,11,13,14,35,114,1605064475.114000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,35,216,1605064475.216000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,35,319,1605064475.319000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,35,420,1605064475.420000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,35,523,1605064475.523000,0,0,1,0,0,0,0,0,0,
2020,11,11,13,14,35,624,1605064475.624000,0,0,1,0,0,0,0,4,0,
2020,11,11,13,14,35,727,1605064475.727000,0,0,1,0,0,0,0,12,0,
2020,11,11,13,14,35,829,1605064475.829000,0,0,1,0,0,0,0,13,0,
2020,11,11,13,14,35,932,1605064475.932000,0,0,1,0,0,0,0,13,0,
2020,11,11,13,14,36,34,1605064476.034000,0,0,1,0,0,0,0,16,0,
2020,11,11,13,14,36,137,1605064476.137000,0,0,1,0,0,0,0,16,0,
2020,11,11,13,14,36,240,1605064476.240000,0,0,1,0,0,0,0,18,0,
2020,11,11,13,14,36,342,1605064476.342000,0,0,1,0,0,0,0,18,0,
2020,11,11,13,14,36,443,1605064476.443000,0,0,1,0,0,0,0,18,0,
2020,11,11,13,14,36,546,1605064476.546000,0,0,1,0,0,0,0,22,0,
2020,11,11,13,14,36,650,1605064476.650000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,36,753,1605064476.753000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,36,856,1605064476.856000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,36,958,1605064476.958000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,60,1605064477.060000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,163,1605064477.163000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,265,1605064477.265000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,367,1605064477.367000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,469,1605064477.469000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,572,1605064477.572000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,675,1605064477.675000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,777,1605064477.777000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,879,1605064477.879000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,37,982,1605064477.982000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,84,1605064478.084000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,187,1605064478.187000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,290,1605064478.290000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,393,1605064478.393000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,496,1605064478.496000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,601,1605064478.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,703,1605064478.703000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,805,1605064478.805000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,38,910,1605064478.910000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,12,1605064479.012000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,115,1605064479.115000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,217,1605064479.217000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,319,1605064479.319000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,420,1605064479.420000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,522,1605064479.522000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,623,1605064479.623000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,726,1605064479.726000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,828,1605064479.828000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,39,931,1605064479.931000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,33,1605064480.033000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,136,1605064480.136000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,238,1605064480.238000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,341,1605064480.341000,0,0,1,0,0,0,0,26,0,
