year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,13,14,15,469,1605064455.469000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,15,587,1605064455.587000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,15,706,1605064455.706000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,15,827,1605064455.827000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,15,946,1605064455.946000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,65,1605064456.065000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,185,1605064456.185000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,297,1605064456.297000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,413,1605064456.413000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,536,1605064456.536000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,657,1605064456.657000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,774,1605064456.774000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,16,892,1605064456.892000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,9,1605064457.009000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,129,1605064457.129000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,249,1605064457.249000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,369,1605064457.369000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,485,1605064457.485000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,603,1605064457.603000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,724,1605064457.724000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,847,1605064457.847000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,17,966,1605064457.966000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,80,1605064458.080000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,202,1605064458.202000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,326,1605064458.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,445,1605064458.445000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,559,1605064458.559000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,676,1605064458.676000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,792,1605064458.792000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,18,907,1605064458.907000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,22,1605064459.022000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,144,1605064459.144000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,270,1605064459.270000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,393,1605064459.393000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,515,1605064459.515000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,635,1605064459.635000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,753,1605064459.753000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,873,1605064459.873000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,19,994,1605064459.994000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,112,1605064460.112000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,234,1605064460.234000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,351,1605064460.351000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,467,1605064460.467000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,584,1605064460.584000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,697,1605064460.697000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,813,1605064460.813000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,20,930,1605064460.930000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,47,1605064461.047000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,169,1605064461.169000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,289,1605064461.289000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,403,1605064461.403000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,521,1605064461.521000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,638,1605064461.638000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,754,1605064461.754000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,21,879,1605064461.879000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,0,1605064462.000000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,119,1605064462.119000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,235,1605064462.235000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,354,1605064462.354000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,472,1605064462.472000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,596,1605064462.596000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,712,1605064462.712000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,827,1605064462.827000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,22,943,1605064462.943000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,67,1605064463.067000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,183,1605064463.183000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,302,1605064463.302000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,419,1605064463.419000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,537,1605064463.537000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,657,1605064463.657000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,776,1605064463.776000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,23,901,1605064463.901000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,21,1605064464.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,141,1605064464.141000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,261,1605064464.261000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,383,1605064464.383000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,504,1605064464.504000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,624,1605064464.624000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,745,1605064464.745000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,870,1605064464.870000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,24,987,1605064464.987000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,103,1605064465.103000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,218,1605064465.218000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,340,1605064465.340000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,459,1605064465.459000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,577,1605064465.577000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,692,1605064465.692000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,808,1605064465.808000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,25,921,1605064465.921000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,41,1605064466.041000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,156,1605064466.156000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,278,1605064466.278000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,391,1605064466.391000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,507,1605064466.507000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,633,1605064466.633000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,752,1605064466.752000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,877,1605064466.877000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,26,999,1605064466.999000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,115,1605064467.115000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,235,1605064467.235000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,348,1605064467.348000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,470,1605064467.470000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,585,1605064467.585000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,705,1605064467.705000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,817,1605064467.817000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,27,938,1605064467.938000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,57,1605064468.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,173,1605064468.173000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,287,1605064468.287000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,406,1605064468.406000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,529,1605064468.529000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,647,1605064468.647000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,769,1605064468.769000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,28,890,1605064468.890000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,8,1605064469.008000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,129,1605064469.129000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,246,1605064469.246000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,362,1605064469.362000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,477,1605064469.477000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,594,1605064469.594000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,713,1605064469.713000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,837,1605064469.837000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,29,957,1605064469.957000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,82,1605064470.082000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,198,1605064470.198000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,319,1605064470.319000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,436,1605064470.436000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,552,1605064470.552000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,668,1605064470.668000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,784,1605064470.784000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,30,903,1605064470.903000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,14,31,25,1605064471.025000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,146,1605064471.146000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,263,1605064471.263000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,383,1605064471.383000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,502,1605064471.502000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,621,1605064471.621000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,737,1605064471.737000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,858,1605064471.858000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,31,972,1605064471.972000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,91,1605064472.091000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,212,1605064472.212000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,334,1605064472.334000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,450,1605064472.450000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,565,1605064472.565000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,677,1605064472.677000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,798,1605064472.798000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,32,918,1605064472.918000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,37,1605064473.037000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,153,1605064473.153000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,275,1605064473.275000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,394,1605064473.394000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,511,1605064473.511000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,625,1605064473.625000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,744,1605064473.744000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,861,1605064473.861000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,33,983,1605064473.983000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,99,1605064474.099000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,212,1605064474.212000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,326,1605064474.326000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,445,1605064474.445000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,563,1605064474.563000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,674,1605064474.674000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,787,1605064474.787000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,34,907,1605064474.907000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,20,1605064475.020000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,138,1605064475.138000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,257,1605064475.257000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,375,1605064475.375000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,489,1605064475.489000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,605,1605064475.605000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,722,1605064475.722000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,847,1605064475.847000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,35,965,1605064475.965000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,80,1605064476.080000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,198,1605064476.198000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,317,1605064476.317000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,438,1605064476.438000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,552,1605064476.552000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,669,1605064476.669000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,783,1605064476.783000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,36,898,1605064476.898000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,14,1605064477.014000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,127,1605064477.127000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,243,1605064477.243000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,361,1605064477.361000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,481,1605064477.481000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,601,1605064477.601000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,717,1605064477.717000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,835,1605064477.835000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,37,950,1605064477.950000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,72,1605064478.072000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,192,1605064478.192000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,308,1605064478.308000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,429,1605064478.429000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,542,1605064478.542000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,660,1605064478.660000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,772,1605064478.772000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,38,888,1605064478.888000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,4,1605064479.004000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,123,1605064479.123000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,245,1605064479.245000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,369,1605064479.369000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,487,1605064479.487000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,604,1605064479.604000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,725,1605064479.725000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,843,1605064479.843000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,39,957,1605064479.957000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,82,1605064480.082000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,201,1605064480.201000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,317,1605064480.317000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,434,1605064480.434000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,556,1605064480.556000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,673,1605064480.673000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,796,1605064480.796000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,40,917,1605064480.917000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,29,1605064481.029000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,143,1605064481.143000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,262,1605064481.262000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,377,1605064481.377000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,495,1605064481.495000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,613,1605064481.613000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,730,1605064481.730000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,850,1605064481.850000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,41,968,1605064481.968000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,87,1605064482.087000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,208,1605064482.208000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,329,1605064482.329000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,446,1605064482.446000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,569,1605064482.569000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,686,1605064482.686000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,800,1605064482.800000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,42,916,1605064482.916000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,37,1605064483.037000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,154,1605064483.154000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,275,1605064483.275000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,394,1605064483.394000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,512,1605064483.512000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,624,1605064483.624000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,738,1605064483.738000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,853,1605064483.853000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,43,967,1605064483.967000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,84,1605064484.084000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,199,1605064484.199000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,319,1605064484.319000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,439,1605064484.439000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,556,1605064484.556000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,676,1605064484.676000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,796,1605064484.796000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,44,918,1605064484.918000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,43,1605064485.043000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,162,1605064485.162000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,286,1605064485.286000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,403,1605064485.403000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,519,1605064485.519000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,638,1605064485.638000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,757,1605064485.757000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,877,1605064485.877000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,45,998,1605064485.998000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,116,1605064486.116000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,231,1605064486.231000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,347,1605064486.347000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,462,1605064486.462000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,582,1605064486.582000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,700,1605064486.700000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,817,1605064486.817000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,46,936,1605064486.936000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,54,1605064487.054000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,167,1605064487.167000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,287,1605064487.287000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,401,1605064487.401000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,520,1605064487.520000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,637,1605064487.637000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,751,1605064487.751000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,868,1605064487.868000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,47,987,1605064487.987000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,104,1605064488.104000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,221,1605064488.221000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,340,1605064488.340000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,459,1605064488.459000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,574,1605064488.574000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,694,1605064488.694000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,810,1605064488.810000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,48,933,1605064488.933000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,55,1605064489.055000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,169,1605064489.169000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,284,1605064489.284000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,405,1605064489.405000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,526,1605064489.526000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,639,1605064489.639000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,756,1605064489.756000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,871,1605064489.871000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,49,983,1605064489.983000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,102,1605064490.102000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,220,1605064490.220000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,338,1605064490.338000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,457,1605064490.457000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,576,1605064490.576000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,692,1605064490.692000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,807,1605064490.807000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,50,923,1605064490.923000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,43,1605064491.043000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,163,1605064491.163000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,284,1605064491.284000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,402,1605064491.402000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,524,1605064491.524000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,648,1605064491.648000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,767,1605064491.767000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,51,891,1605064491.891000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,10,1605064492.010000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,137,1605064492.137000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,254,1605064492.254000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,371,1605064492.371000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,490,1605064492.490000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,602,1605064492.602000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,722,1605064492.722000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,839,1605064492.839000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,52,957,1605064492.957000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,74,1605064493.074000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,188,1605064493.188000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,308,1605064493.308000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,428,1605064493.428000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,555,1605064493.555000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,672,1605064493.672000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,789,1605064493.789000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,53,902,1605064493.902000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,21,1605064494.021000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,137,1605064494.137000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,256,1605064494.256000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,374,1605064494.374000,0,0,0,0,0,1,0,1,1,
