year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,13,20,58,663,1605064858.663000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,58,766,1605064858.766000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,58,868,1605064858.868000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,58,971,1605064858.971000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,72,1605064859.072000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,174,1605064859.174000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,277,1605064859.277000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,380,1605064859.380000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,482,1605064859.482000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,584,1605064859.584000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,686,1605064859.686000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,789,1605064859.789000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,891,1605064859.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,20,59,994,1605064859.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,96,1605064860.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,198,1605064860.198000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,301,1605064860.301000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,404,1605064860.404000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,506,1605064860.506000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,609,1605064860.609000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,711,1605064860.711000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,813,1605064860.813000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,0,915,1605064860.915000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,18,1605064861.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,120,1605064861.120000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,222,1605064861.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,325,1605064861.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,427,1605064861.427000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,529,1605064861.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,631,1605064861.631000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,734,1605064861.734000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,836,1605064861.836000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,1,937,1605064861.937000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,39,1605064862.039000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,142,1605064862.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,245,1605064862.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,346,1605064862.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,448,1605064862.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,555,1605064862.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,658,1605064862.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,760,1605064862.760000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,863,1605064862.863000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,2,964,1605064862.964000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,66,1605064863.066000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,168,1605064863.168000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,270,1605064863.270000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,372,1605064863.372000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,475,1605064863.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,578,1605064863.578000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,679,1605064863.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,782,1605064863.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,886,1605064863.886000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,3,989,1605064863.989000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,90,1605064864.090000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,193,1605064864.193000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,296,1605064864.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,398,1605064864.398000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,500,1605064864.500000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,603,1605064864.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,707,1605064864.707000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,809,1605064864.809000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,4,912,1605064864.912000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,13,1605064865.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,116,1605064865.116000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,218,1605064865.218000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,321,1605064865.321000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,423,1605064865.423000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,525,1605064865.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,628,1605064865.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,729,1605064865.729000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,831,1605064865.831000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,5,933,1605064865.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,35,1605064866.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,137,1605064866.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,240,1605064866.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,343,1605064866.343000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,445,1605064866.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,547,1605064866.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,649,1605064866.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,754,1605064866.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,856,1605064866.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,6,958,1605064866.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,61,1605064867.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,165,1605064867.165000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,267,1605064867.267000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,370,1605064867.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,472,1605064867.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,575,1605064867.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,676,1605064867.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,778,1605064867.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,881,1605064867.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,7,987,1605064867.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,88,1605064868.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,191,1605064868.191000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,293,1605064868.293000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,395,1605064868.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,497,1605064868.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,599,1605064868.599000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,702,1605064868.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,805,1605064868.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,8,907,1605064868.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,10,1605064869.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,111,1605064869.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,213,1605064869.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,315,1605064869.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,417,1605064869.417000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,519,1605064869.519000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,621,1605064869.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,722,1605064869.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,825,1605064869.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,9,927,1605064869.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,30,1605064870.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,132,1605064870.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,234,1605064870.234000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,336,1605064870.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,438,1605064870.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,541,1605064870.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,644,1605064870.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,746,1605064870.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,848,1605064870.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,10,950,1605064870.950000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,51,1605064871.051000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,153,1605064871.153000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,256,1605064871.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,359,1605064871.359000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,462,1605064871.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,564,1605064871.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,665,1605064871.665000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,768,1605064871.768000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,870,1605064871.870000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,11,973,1605064871.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,75,1605064872.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,178,1605064872.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,280,1605064872.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,383,1605064872.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,485,1605064872.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,587,1605064872.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,689,1605064872.689000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,792,1605064872.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,894,1605064872.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,12,996,1605064872.996000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,98,1605064873.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,202,1605064873.202000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,303,1605064873.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,406,1605064873.406000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,509,1605064873.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,611,1605064873.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,713,1605064873.713000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,816,1605064873.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,13,919,1605064873.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,20,1605064874.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,123,1605064874.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,226,1605064874.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,330,1605064874.330000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,432,1605064874.432000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,535,1605064874.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,636,1605064874.636000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,738,1605064874.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,840,1605064874.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,14,942,1605064874.942000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,43,1605064875.043000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,146,1605064875.146000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,248,1605064875.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,353,1605064875.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,455,1605064875.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,557,1605064875.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,659,1605064875.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,762,1605064875.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,864,1605064875.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,15,966,1605064875.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,68,1605064876.068000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,170,1605064876.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,272,1605064876.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,375,1605064876.375000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,478,1605064876.478000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,581,1605064876.581000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,684,1605064876.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,786,1605064876.786000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,888,1605064876.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,16,991,1605064876.991000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,93,1605064877.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,196,1605064877.196000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,298,1605064877.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,402,1605064877.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,504,1605064877.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,607,1605064877.607000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,710,1605064877.710000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,812,1605064877.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,17,914,1605064877.914000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,17,1605064878.017000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,119,1605064878.119000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,221,1605064878.221000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,324,1605064878.324000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,426,1605064878.426000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,531,1605064878.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,633,1605064878.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,737,1605064878.737000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,839,1605064878.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,18,941,1605064878.941000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,44,1605064879.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,146,1605064879.146000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,248,1605064879.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,355,1605064879.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,457,1605064879.457000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,559,1605064879.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,661,1605064879.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,763,1605064879.763000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,865,1605064879.865000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,19,966,1605064879.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,68,1605064880.068000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,171,1605064880.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,273,1605064880.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,376,1605064880.376000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,479,1605064880.479000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,580,1605064880.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,682,1605064880.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,784,1605064880.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,888,1605064880.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,20,989,1605064880.989000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,92,1605064881.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,194,1605064881.194000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,297,1605064881.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,398,1605064881.398000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,504,1605064881.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,606,1605064881.606000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,708,1605064881.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,810,1605064881.810000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,21,912,1605064881.912000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,14,1605064882.014000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,117,1605064882.117000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,221,1605064882.221000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,323,1605064882.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,425,1605064882.425000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,528,1605064882.528000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,631,1605064882.631000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,732,1605064882.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,835,1605064882.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,22,937,1605064882.937000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,40,1605064883.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,141,1605064883.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,243,1605064883.243000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,345,1605064883.345000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,448,1605064883.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,555,1605064883.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,657,1605064883.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,762,1605064883.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,863,1605064883.863000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,23,965,1605064883.965000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,66,1605064884.066000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,169,1605064884.169000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,271,1605064884.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,372,1605064884.372000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,474,1605064884.474000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,577,1605064884.577000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,680,1605064884.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,782,1605064884.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,884,1605064884.884000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,24,986,1605064884.986000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,87,1605064885.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,190,1605064885.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,291,1605064885.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,395,1605064885.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,497,1605064885.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,599,1605064885.599000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,704,1605064885.704000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,806,1605064885.806000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,25,907,1605064885.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,10,1605064886.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,112,1605064886.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,214,1605064886.214000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,321,1605064886.321000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,423,1605064886.423000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,526,1605064886.526000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,627,1605064886.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,730,1605064886.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,832,1605064886.832000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,26,934,1605064886.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,37,1605064887.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,140,1605064887.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,244,1605064887.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,347,1605064887.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,448,1605064887.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,553,1605064887.553000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,654,1605064887.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,757,1605064887.757000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,858,1605064887.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,27,961,1605064887.961000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,28,64,1605064888.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,28,167,1605064888.167000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,28,270,1605064888.270000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,28,373,1605064888.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,21,28,475,1605064888.475000,0,1,0,1,17,0,17,30,52,0,
