year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,13,21,34,73,1605064894.073000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,186,1605064894.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,300,1605064894.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,422,1605064894.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,535,1605064894.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,649,1605064894.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,772,1605064894.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,34,891,1605064894.891000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,12,1605064895.012000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,128,1605064895.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,248,1605064895.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,364,1605064895.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,478,1605064895.478000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,596,1605064895.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,714,1605064895.714000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,832,1605064895.832000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,35,951,1605064895.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,66,1605064896.066000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,180,1605064896.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,298,1605064896.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,416,1605064896.416000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,537,1605064896.537000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,658,1605064896.658000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,776,1605064896.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,36,900,1605064896.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,20,1605064897.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,136,1605064897.136000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,250,1605064897.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,362,1605064897.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,483,1605064897.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,604,1605064897.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,720,1605064897.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,834,1605064897.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,37,953,1605064897.953000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,75,1605064898.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,191,1605064898.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,304,1605064898.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,423,1605064898.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,542,1605064898.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,657,1605064898.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,771,1605064898.771000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,38,886,1605064898.886000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,1,1605064899.001000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,118,1605064899.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,234,1605064899.234000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,347,1605064899.347000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,462,1605064899.462000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,587,1605064899.587000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,707,1605064899.707000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,826,1605064899.826000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,39,941,1605064899.941000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,62,1605064900.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,183,1605064900.183000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,305,1605064900.305000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,426,1605064900.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,548,1605064900.548000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,665,1605064900.665000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,785,1605064900.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,40,899,1605064900.899000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,19,1605064901.019000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,140,1605064901.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,261,1605064901.261000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,384,1605064901.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,503,1605064901.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,624,1605064901.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,745,1605064901.745000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,858,1605064901.858000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,41,977,1605064901.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,92,1605064902.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,212,1605064902.212000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,330,1605064902.330000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,456,1605064902.456000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,577,1605064902.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,696,1605064902.696000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,814,1605064902.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,42,936,1605064902.936000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,54,1605064903.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,169,1605064903.169000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,290,1605064903.290000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,413,1605064903.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,534,1605064903.534000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,652,1605064903.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,776,1605064903.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,43,902,1605064903.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,29,1605064904.029000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,152,1605064904.152000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,270,1605064904.270000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,392,1605064904.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,515,1605064904.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,634,1605064904.634000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,751,1605064904.751000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,867,1605064904.867000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,44,984,1605064904.984000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,104,1605064905.104000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,221,1605064905.221000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,341,1605064905.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,467,1605064905.467000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,584,1605064905.584000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,706,1605064905.706000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,830,1605064905.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,45,951,1605064905.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,72,1605064906.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,194,1605064906.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,313,1605064906.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,435,1605064906.435000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,556,1605064906.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,680,1605064906.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,13,21,46,805,1605064906.805000,1,0,0,1,0,18,18,31,53,49,
2020,11,11,13,21,46,922,1605064906.922000,1,0,0,1,0,18,18,31,55,55,
2020,11,11,13,21,47,37,1605064907.037000,1,0,0,1,0,19,19,33,58,58,
2020,11,11,13,21,47,152,1605064907.152000,1,0,0,1,0,33,33,43,98,98,
2020,11,11,13,21,47,266,1605064907.266000,1,0,0,1,0,43,43,74,129,129,
2020,11,11,13,21,47,383,1605064907.383000,1,0,0,1,0,58,58,100,174,174,
2020,11,11,13,21,47,503,1605064907.503000,1,0,0,1,0,88,88,153,265,265,
2020,11,11,13,21,47,621,1605064907.621000,1,0,0,1,0,277,277,479,830,830,
2020,11,11,13,21,47,740,1605064907.740000,1,0,0,1,0,464,464,804,1394,1394,
2020,11,11,13,21,47,864,1605064907.864000,1,0,0,1,0,512,512,887,1537,1537,
2020,11,11,13,21,47,983,1605064907.983000,1,0,0,1,0,1297,1297,2246,3891,3891,
2020,11,11,13,21,48,106,1605064908.106000,1,0,0,1,0,1343,1343,2327,4030,4030,
2020,11,11,13,21,48,231,1605064908.231000,1,0,0,1,0,1457,1457,2523,4370,4370,
2020,11,11,13,21,48,356,1605064908.356000,1,0,0,1,0,1527,1527,2645,4582,4582,
2020,11,11,13,21,48,483,1605064908.483000,1,0,0,1,0,1527,1527,2645,4582,4582,
2020,11,11,13,21,48,612,1605064908.612000,1,0,0,1,0,1527,1527,2645,4582,4582,
2020,11,11,13,21,48,741,1605064908.741000,1,0,0,1,0,2222,2222,3848,6665,6665,
2020,11,11,13,21,48,861,1605064908.861000,1,0,0,1,0,2292,2292,3970,6877,6877,
2020,11,11,13,21,48,981,1605064908.981000,1,0,0,1,0,2292,2292,3970,6877,6877,
2020,11,11,13,21,49,100,1605064909.100000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,220,1605064909.220000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,345,1605064909.345000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,471,1605064909.471000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,593,1605064909.593000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,724,1605064909.724000,1,0,0,1,0,2628,2628,4552,7885,7885,
2020,11,11,13,21,49,848,1605064909.848000,1,0,0,1,0,2627,2627,4550,7881,7881,
2020,11,11,13,21,49,964,1605064909.964000,1,0,0,1,0,2627,2627,4550,7881,7881,
2020,11,11,13,21,50,86,1605064910.086000,1,0,0,1,0,2618,2618,4536,7856,7856,
2020,11,11,13,21,50,203,1605064910.203000,1,0,0,1,0,2609,2609,4520,7829,7829,
2020,11,11,13,21,50,323,1605064910.323000,1,0,0,1,0,2504,2504,4338,7514,7513,
2020,11,11,13,21,50,438,1605064910.438000,1,0,0,1,0,2489,2489,4311,7467,7467,
2020,11,11,13,21,50,557,1605064910.557000,1,0,0,1,0,2363,2363,4093,7090,7090,
2020,11,11,13,21,50,674,1605064910.674000,1,0,0,1,0,1262,1262,2187,3789,3789,
2020,11,11,13,21,50,790,1605064910.790000,1,0,0,1,0,1151,1151,1994,3454,3454,
2020,11,11,13,21,50,909,1605064910.909000,1,0,0,1,0,1151,1151,1994,3454,3454,
2020,11,11,13,21,51,35,1605064911.035000,1,0,0,1,0,1150,1150,1993,3453,3453,
2020,11,11,13,21,51,153,1605064911.153000,1,0,0,1,0,484,484,839,1453,1453,
2020,11,11,13,21,51,273,1605064911.273000,1,0,0,1,0,267,267,464,805,803,
2020,11,11,13,21,51,387,1605064911.387000,1,0,0,1,0,208,208,362,627,624,
2020,11,11,13,21,51,514,1605064911.514000,1,0,0,1,0,147,147,256,444,440,
2020,11,11,13,21,51,632,1605064911.632000,1,0,0,1,0,22,22,38,66,22,
2020,11,11,13,21,51,750,1605064911.750000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,51,873,1605064911.873000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,51,992,1605064911.992000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,111,1605064912.111000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,225,1605064912.225000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,341,1605064912.341000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,462,1605064912.462000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,581,1605064912.581000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,699,1605064912.699000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,815,1605064912.815000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,52,936,1605064912.936000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,56,1605064913.056000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,174,1605064913.174000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,290,1605064913.290000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,410,1605064913.410000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,531,1605064913.531000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,649,1605064913.649000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,774,1605064913.774000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,53,894,1605064913.894000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,15,1605064914.015000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,135,1605064914.135000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,251,1605064914.251000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,371,1605064914.371000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,497,1605064914.497000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,618,1605064914.618000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,737,1605064914.737000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,860,1605064914.860000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,54,976,1605064914.976000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,109,1605064915.109000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,259,1605064915.259000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,413,1605064915.413000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,546,1605064915.546000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,664,1605064915.664000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,783,1605064915.783000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,55,901,1605064915.901000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,17,1605064916.017000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,140,1605064916.140000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,261,1605064916.261000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,381,1605064916.381000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,497,1605064916.497000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,616,1605064916.616000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,734,1605064916.734000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,851,1605064916.851000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,56,968,1605064916.968000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,93,1605064917.093000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,211,1605064917.211000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,340,1605064917.340000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,510,1605064917.510000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,661,1605064917.661000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,803,1605064917.803000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,57,932,1605064917.932000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,56,1605064918.056000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,183,1605064918.183000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,313,1605064918.313000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,441,1605064918.441000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,558,1605064918.558000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,681,1605064918.681000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,799,1605064918.799000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,58,921,1605064918.921000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,44,1605064919.044000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,166,1605064919.166000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,290,1605064919.290000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,410,1605064919.410000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,526,1605064919.526000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,641,1605064919.641000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,756,1605064919.756000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,877,1605064919.877000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,21,59,997,1605064919.997000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,123,1605064920.123000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,243,1605064920.243000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,360,1605064920.360000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,478,1605064920.478000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,600,1605064920.600000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,723,1605064920.723000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,845,1605064920.845000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,0,962,1605064920.962000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,82,1605064921.082000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,203,1605064921.203000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,320,1605064921.320000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,442,1605064921.442000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,563,1605064921.563000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,680,1605064921.680000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,798,1605064921.798000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,1,925,1605064921.925000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,52,1605064922.052000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,177,1605064922.177000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,297,1605064922.297000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,418,1605064922.418000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,542,1605064922.542000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,658,1605064922.658000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,776,1605064922.776000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,2,892,1605064922.892000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,12,1605064923.012000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,132,1605064923.132000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,251,1605064923.251000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,372,1605064923.372000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,490,1605064923.490000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,610,1605064923.610000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,732,1605064923.732000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,850,1605064923.850000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,3,968,1605064923.968000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,89,1605064924.089000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,211,1605064924.211000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,327,1605064924.327000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,451,1605064924.451000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,572,1605064924.572000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,687,1605064924.687000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,811,1605064924.811000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,4,937,1605064924.937000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,64,1605064925.064000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,190,1605064925.190000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,315,1605064925.315000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,437,1605064925.437000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,562,1605064925.562000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,681,1605064925.681000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,801,1605064925.801000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,5,919,1605064925.919000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,42,1605064926.042000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,161,1605064926.161000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,282,1605064926.282000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,403,1605064926.403000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,532,1605064926.532000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,657,1605064926.657000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,779,1605064926.779000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,6,902,1605064926.902000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,23,1605064927.023000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,141,1605064927.141000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,267,1605064927.267000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,388,1605064927.388000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,517,1605064927.517000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,637,1605064927.637000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,760,1605064927.760000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,881,1605064927.881000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,7,998,1605064927.998000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,115,1605064928.115000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,232,1605064928.232000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,353,1605064928.353000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,471,1605064928.471000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,592,1605064928.592000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,716,1605064928.716000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,841,1605064928.841000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,8,962,1605064928.962000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,80,1605064929.080000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,207,1605064929.207000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,328,1605064929.328000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,454,1605064929.454000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,575,1605064929.575000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,695,1605064929.695000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,817,1605064929.817000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,9,937,1605064929.937000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,57,1605064930.057000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,176,1605064930.176000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,294,1605064930.294000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,411,1605064930.411000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,539,1605064930.539000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,659,1605064930.659000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,775,1605064930.775000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,10,890,1605064930.890000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,10,1605064931.010000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,131,1605064931.131000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,253,1605064931.253000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,374,1605064931.374000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,490,1605064931.490000,1,0,0,1,0,26,26,45,78,26,
2020,11,11,13,22,11,610,1605064931.610000,1,0,0,1,0,26,26,45,78,26,
