year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,15,12,21,202,1605503541.202000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,316,1605503541.316000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,443,1605503541.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,559,1605503541.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,677,1605503541.677000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,806,1605503541.806000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,21,923,1605503541.923000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,39,1605503542.039000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,156,1605503542.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,269,1605503542.269000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,384,1605503542.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,499,1605503542.499000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,620,1605503542.620000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,738,1605503542.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,858,1605503542.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,22,977,1605503542.977000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,93,1605503543.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,210,1605503543.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,332,1605503543.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,455,1605503543.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,572,1605503543.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,685,1605503543.685000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,805,1605503543.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,23,922,1605503543.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,37,1605503544.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,157,1605503544.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,280,1605503544.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,393,1605503544.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,513,1605503544.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,627,1605503544.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,750,1605503544.750000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,869,1605503544.869000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,24,988,1605503544.988000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,103,1605503545.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,227,1605503545.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,346,1605503545.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,466,1605503545.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,580,1605503545.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,694,1605503545.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,815,1605503545.815000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,25,932,1605503545.932000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,49,1605503546.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,166,1605503546.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,282,1605503546.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,399,1605503546.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,518,1605503546.518000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,638,1605503546.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,753,1605503546.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,873,1605503546.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,26,994,1605503546.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,108,1605503547.108000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,227,1605503547.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,342,1605503547.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,458,1605503547.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,574,1605503547.574000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,693,1605503547.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,817,1605503547.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,27,934,1605503547.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,56,1605503548.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,185,1605503548.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,302,1605503548.302000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,421,1605503548.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,535,1605503548.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,646,1605503548.646000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,765,1605503548.765000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,28,881,1605503548.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,1,1605503549.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,114,1605503549.114000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,227,1605503549.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,352,1605503549.352000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,474,1605503549.474000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,595,1605503549.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,713,1605503549.713000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,833,1605503549.833000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,29,950,1605503549.950000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,65,1605503550.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,188,1605503550.188000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,307,1605503550.307000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,422,1605503550.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,536,1605503550.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,655,1605503550.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,771,1605503550.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,30,894,1605503550.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,7,1605503551.007000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,124,1605503551.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,240,1605503551.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,368,1605503551.368000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,486,1605503551.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,604,1605503551.604000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,722,1605503551.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,851,1605503551.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,31,975,1605503551.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,91,1605503552.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,213,1605503552.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,337,1605503552.337000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,456,1605503552.456000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,575,1605503552.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,696,1605503552.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,819,1605503552.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,32,940,1605503552.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,60,1605503553.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,188,1605503553.188000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,313,1605503553.313000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,435,1605503553.435000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,563,1605503553.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,687,1605503553.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,812,1605503553.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,33,927,1605503553.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,54,1605503554.054000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,181,1605503554.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,296,1605503554.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,416,1605503554.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,537,1605503554.537000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,655,1605503554.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,774,1605503554.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,34,893,1605503554.893000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,14,1605503555.014000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,132,1605503555.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,254,1605503555.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,374,1605503555.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,496,1605503555.496000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,615,1605503555.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,736,1605503555.736000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,862,1605503555.862000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,35,987,1605503555.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,115,1605503556.115000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,238,1605503556.238000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,364,1605503556.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,487,1605503556.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,601,1605503556.601000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,730,1605503556.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,850,1605503556.850000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,36,975,1605503556.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,103,1605503557.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,223,1605503557.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,354,1605503557.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,471,1605503557.471000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,584,1605503557.584000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,707,1605503557.707000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,826,1605503557.826000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,37,949,1605503557.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,66,1605503558.066000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,183,1605503558.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,299,1605503558.299000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,416,1605503558.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,533,1605503558.533000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,658,1605503558.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,782,1605503558.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,38,905,1605503558.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,28,1605503559.028000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,150,1605503559.150000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,276,1605503559.276000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,401,1605503559.401000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,525,1605503559.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,684,1605503559.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,801,1605503559.801000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,39,916,1605503559.916000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,40,1605503560.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,166,1605503560.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,283,1605503560.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,402,1605503560.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,525,1605503560.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,648,1605503560.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,774,1605503560.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,40,892,1605503560.892000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,13,1605503561.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,133,1605503561.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,250,1605503561.250000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,369,1605503561.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,490,1605503561.490000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,608,1605503561.608000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,725,1605503561.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,851,1605503561.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,41,964,1605503561.964000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,81,1605503562.081000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,197,1605503562.197000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,325,1605503562.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,443,1605503562.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,557,1605503562.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,669,1605503562.669000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,788,1605503562.788000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,42,905,1605503562.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,22,1605503563.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,142,1605503563.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,264,1605503563.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,386,1605503563.386000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,500,1605503563.500000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,615,1605503563.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,731,1605503563.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,856,1605503563.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,43,976,1605503563.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,93,1605503564.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,219,1605503564.219000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,340,1605503564.340000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,464,1605503564.464000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,580,1605503564.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,703,1605503564.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,828,1605503564.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,44,951,1605503564.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,76,1605503565.076000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,200,1605503565.200000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,321,1605503565.321000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,442,1605503565.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,561,1605503565.561000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,680,1605503565.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,803,1605503565.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,45,925,1605503565.925000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,47,1605503566.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,175,1605503566.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,297,1605503566.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,416,1605503566.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,535,1605503566.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,655,1605503566.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,775,1605503566.775000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,46,900,1605503566.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,27,1605503567.027000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,155,1605503567.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,281,1605503567.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,405,1605503567.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,527,1605503567.527000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,649,1605503567.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,774,1605503567.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,47,898,1605503567.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,21,1605503568.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,142,1605503568.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,263,1605503568.263000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,379,1605503568.379000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,497,1605503568.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,617,1605503568.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,733,1605503568.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,850,1605503568.850000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,48,971,1605503568.971000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,92,1605503569.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,214,1605503569.214000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,333,1605503569.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,449,1605503569.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,567,1605503569.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,682,1605503569.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,808,1605503569.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,49,924,1605503569.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,38,1605503570.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,157,1605503570.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,278,1605503570.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,393,1605503570.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,508,1605503570.508000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,625,1605503570.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,739,1605503570.739000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,862,1605503570.862000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,50,978,1605503570.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,95,1605503571.095000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,218,1605503571.218000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,333,1605503571.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,454,1605503571.454000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,571,1605503571.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,692,1605503571.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,810,1605503571.810000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,51,927,1605503571.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,50,1605503572.050000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,175,1605503572.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,296,1605503572.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,412,1605503572.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,531,1605503572.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,649,1605503572.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,764,1605503572.764000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,52,883,1605503572.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,6,1605503573.006000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,122,1605503573.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,242,1605503573.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,360,1605503573.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,485,1605503573.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,605,1605503573.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,722,1605503573.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,845,1605503573.845000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,53,959,1605503573.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,77,1605503574.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,198,1605503574.198000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,321,1605503574.321000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,442,1605503574.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,564,1605503574.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,683,1605503574.683000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,807,1605503574.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,54,928,1605503574.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,47,1605503575.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,165,1605503575.165000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,283,1605503575.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,404,1605503575.404000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,520,1605503575.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,643,1605503575.643000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,768,1605503575.768000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,55,895,1605503575.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,19,1605503576.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,134,1605503576.134000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,263,1605503576.263000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,383,1605503576.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,503,1605503576.503000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,628,1605503576.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,751,1605503576.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,873,1605503576.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,56,991,1605503576.991000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,106,1605503577.106000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,229,1605503577.229000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,349,1605503577.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,464,1605503577.464000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,579,1605503577.579000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,696,1605503577.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,819,1605503577.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,57,944,1605503577.944000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,64,1605503578.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,179,1605503578.179000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,305,1605503578.305000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,427,1605503578.427000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,540,1605503578.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,659,1605503578.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,773,1605503578.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,15,12,58,891,1605503578.891000,0,1,0,1,17,0,17,30,52,0,
